Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26-7,91.48999786376953,92.13999938964844,91.08000183105469,91.66000366210938,91.66000366210938,355339.0
2020-06-29-1,92.44999694824219,92.7699966430664,91.04000091552734,92.47000122070312,92.47000122070312,157339.0
2020-06-29-2,92.43000030517578,93.06999969482422,92.36000061035156,93.02999877929688,93.02999877929688,73115.0
2020-06-29-3,93.0,93.23999786376953,92.70999908447266,93.04000091552734,93.04000091552734,75140.0
2020-06-29-4,93.01010131835938,93.37159729003906,92.98999786376953,93.21499633789062,93.21499633789062,54120.0
2020-06-29-5,93.19999694824219,93.29000091552734,92.98999786376953,93.18499755859375,93.18499755859375,85600.0
2020-06-29-6,93.19000244140625,93.58000183105469,93.06999969482422,93.37000274658203,93.37000274658203,93615.0
2020-06-29-7,93.4000015258789,93.79000091552734,93.12999725341797,93.77999877929688,93.77999877929688,132057.0
2020-06-30-1,93.83999633789062,94.23500061035156,93.08000183105469,93.5999984741211,93.5999984741211,93801.0
2020-06-30-2,93.62000274658203,94.63999938964844,93.41000366210938,94.59500122070312,94.59500122070312,79713.0
2020-06-30-3,94.56999969482422,94.5999984741211,93.87999725341797,93.87999725341797,93.87999725341797,80682.0
2020-06-30-4,93.81999969482422,93.84500122070312,93.2699966430664,93.41999816894531,93.41999816894531,62102.0
2020-06-30-5,93.41000366210938,93.56999969482422,93.08000183105469,93.5199966430664,93.5199966430664,77319.0
2020-06-30-6,93.49199676513672,93.70999908447266,93.26000213623047,93.68000030517578,93.68000030517578,116478.0
2020-06-30-7,93.66000366210938,94.4000015258789,93.58999633789062,93.80999755859375,93.80999755859375,221257.0
2020-07-01-1,93.7699966430664,95.5199966430664,93.73999786376953,95.19499969482422,95.19499969482422,114461.0
2020-07-01-2,95.23999786376953,95.29000091552734,94.55000305175781,94.5999984741211,94.5999984741211,99498.0
2020-07-01-3,94.66000366210938,96.31999969482422,94.62000274658203,96.2699966430664,96.2699966430664,89449.0
2020-07-01-4,96.29000091552734,96.48999786376953,96.05999755859375,96.2699966430664,96.2699966430664,109413.0
2020-07-01-5,96.29000091552734,96.55999755859375,96.0199966430664,96.52999877929688,96.52999877929688,103731.0
2020-07-01-6,96.55999755859375,96.86000061035156,96.30000305175781,96.80999755859375,96.80999755859375,118502.0
2020-07-01-7,96.83000183105469,97.1500015258789,96.5999984741211,96.76000213623047,96.76000213623047,160784.0
2020-07-02-1,97.91000366210938,98.44000244140625,97.48500061035156,97.61239624023438,97.61239624023438,137336.0
2020-07-02-2,97.5999984741211,98.00499725341797,97.41000366210938,97.94999694824219,97.94999694824219,171652.0
2020-07-02-3,97.98999786376953,98.66999816894531,97.58000183105469,97.83999633789062,97.83999633789062,126609.0
2020-07-02-4,97.86000061035156,97.93000030517578,97.4800033569336,97.68000030517578,97.68000030517578,76722.0
2020-07-02-5,97.7300033569336,97.91999816894531,97.43000030517578,97.66000366210938,97.66000366210938,52450.0
2020-07-02-6,97.66000366210938,97.8499984741211,97.12999725341797,97.16999816894531,97.16999816894531,59207.0
2020-07-02-7,97.13999938964844,97.23999786376953,96.51000213623047,96.86000061035156,96.86000061035156,116509.0
2020-07-06-1,97.83999633789062,98.69999694824219,96.6312026977539,96.83000183105469,96.83000183105469,81725.0
2020-07-06-2,96.66000366210938,96.66999816894531,95.97000122070312,96.0,96.0,55607.0
2020-07-06-3,95.9800033569336,96.02999877929688,95.0999984741211,95.12000274658203,95.12000274658203,57591.0
2020-07-06-4,95.13999938964844,95.98999786376953,95.13999938964844,95.8499984741211,95.8499984741211,66062.0
2020-07-06-5,95.86000061035156,96.12999725341797,95.75,96.05999755859375,96.05999755859375,59534.0
2020-07-06-6,96.06999969482422,96.19000244140625,95.6500015258789,95.91999816894531,95.91999816894531,90906.0
2020-07-06-7,95.94000244140625,96.44999694824219,95.81999969482422,96.4000015258789,96.4000015258789,122801.0
2020-07-07-1,95.51000213623047,95.9749984741211,94.94999694824219,95.72000122070312,95.72000122070312,138861.0
2020-07-07-2,95.73999786376953,96.12000274658203,95.6500015258789,95.72000122070312,95.72000122070312,90803.0
2020-07-07-3,95.73500061035156,95.73500061035156,95.23999786376953,95.5,95.5,76226.0
2020-07-07-4,95.45999908447266,96.0,95.4000015258789,95.95999908447266,95.95999908447266,66856.0
2020-07-07-5,95.94000244140625,96.16000366210938,95.83999633789062,96.08000183105469,96.08000183105469,66414.0
2020-07-07-6,96.05999755859375,96.51000213623047,95.81999969482422,96.50499725341797,96.50499725341797,81429.0
2020-07-07-7,96.48999786376953,96.5,95.73999786376953,95.86000061035156,95.86000061035156,213102.0
2020-07-08-1,95.87000274658203,95.92500305175781,95.37999725341797,95.6500015258789,95.6500015258789,76184.0
2020-07-08-2,95.66999816894531,95.75,95.2699966430664,95.44000244140625,95.44000244140625,59616.0
2020-07-08-3,95.4000015258789,95.91999816894531,95.4000015258789,95.91000366210938,95.91000366210938,38100.0
2020-07-08-4,95.91999816894531,96.54499816894531,95.91999816894531,96.1500015258789,96.1500015258789,54677.0
2020-07-08-5,96.13999938964844,96.80000305175781,96.06999969482422,96.66000366210938,96.66000366210938,66313.0
2020-07-08-6,96.69999694824219,97.30000305175781,96.2699966430664,97.19000244140625,97.19000244140625,115204.0
2020-07-08-7,97.20999908447266,97.20999908447266,96.5199966430664,96.9000015258789,96.9000015258789,248612.0
2020-07-09-1,97.19999694824219,97.19999694824219,94.8280029296875,94.93000030517578,94.93000030517578,163785.0
2020-07-09-2,94.91500091552734,95.25,93.80000305175781,94.0,94.0,90345.0
2020-07-09-3,94.04000091552734,94.83999633789062,93.88999938964844,94.69999694824219,94.69999694824219,78103.0
2020-07-09-4,94.70999908447266,95.41999816894531,94.63999938964844,95.2699966430664,95.2699966430664,131349.0
2020-07-09-5,95.29000091552734,96.25,95.20999908447266,96.22000122070312,96.22000122070312,134506.0
2020-07-09-6,96.19999694824219,96.49500274658203,95.94999694824219,96.20999908447266,96.20999908447266,193224.0
2020-07-09-7,96.19999694824219,96.83000183105469,96.06999969482422,96.41999816894531,96.41999816894531,436455.0
2020-07-10-1,96.0999984741211,97.38999938964844,96.0999984741211,97.12000274658203,97.12000274658203,100041.0
2020-07-10-2,97.0,97.49500274658203,97.0,97.36000061035156,97.36000061035156,75700.0
2020-07-10-3,97.31999969482422,97.91999816894531,97.23870086669922,97.55500030517578,97.55500030517578,59884.0
2020-07-10-4,97.57499694824219,98.16999816894531,97.52999877929688,97.91999816894531,97.91999816894531,76563.0
2020-07-10-5,97.94000244140625,98.31999969482422,97.86000061035156,98.08999633789062,98.08999633789062,80197.0
2020-07-10-6,98.12000274658203,98.27999877929688,97.94000244140625,98.0199966430664,98.0199966430664,108684.0
2020-07-10-7,98.02999877929688,98.33000183105469,97.83000183105469,98.13999938964844,98.13999938964844,180001.0
2020-07-13-1,98.19999694824219,98.5999984741211,97.55000305175781,98.36000061035156,98.36000061035156,107156.0
2020-07-13-2,98.31999969482422,98.44999694824219,97.7300033569336,98.31999969482422,98.31999969482422,100046.0
2020-07-13-3,98.34500122070312,98.41999816894531,97.70999908447266,97.8499984741211,97.8499984741211,77348.0
2020-07-13-4,97.87000274658203,97.94999694824219,97.5,97.73500061035156,97.73500061035156,169716.0
2020-07-13-5,97.75,97.9800033569336,97.30999755859375,97.33999633789062,97.33999633789062,128385.0
2020-07-13-6,97.43000030517578,97.49120330810547,96.58000183105469,96.62999725341797,96.62999725341797,235509.0
2020-07-13-7,96.625,96.66999816894531,95.83999633789062,96.3499984741211,96.3499984741211,364224.0
2020-07-14-1,96.4000015258789,98.00499725341797,96.33000183105469,97.69000244140625,97.69000244140625,235221.0
2020-07-14-2,97.68000030517578,98.27999877929688,97.44000244140625,97.44000244140625,97.44000244140625,133740.0
2020-07-14-3,97.5,97.72000122070312,96.94000244140625,97.05000305175781,97.05000305175781,102028.0
2020-07-14-4,97.16000366210938,97.30999755859375,96.84130096435547,97.05000305175781,97.05000305175781,71129.0
2020-07-14-5,97.05999755859375,97.23999786376953,96.7300033569336,97.16000366210938,97.16000366210938,79738.0
2020-07-14-6,97.19999694824219,98.11000061035156,97.16000366210938,98.02999877929688,98.02999877929688,134666.0
2020-07-14-7,98.0199966430664,98.16999816894531,97.55999755859375,97.62999725341797,97.62999725341797,236064.0
2020-07-15-1,99.05999755859375,99.2699966430664,97.70999908447266,98.62999725341797,98.62999725341797,208542.0
2020-07-15-2,98.63500213623047,98.8499984741211,97.62999725341797,97.83499908447266,97.83499908447266,150121.0
2020-07-15-3,97.83499908447266,97.97000122070312,97.22550201416016,97.49500274658203,97.49500274658203,85651.0
2020-07-15-4,97.4800033569336,97.66999816894531,97.16999816894531,97.40499877929688,97.40499877929688,69793.0
2020-07-15-5,97.38790130615234,97.62000274658203,96.80000305175781,96.94000244140625,96.94000244140625,128691.0
2020-07-15-6,96.91999816894531,96.9800033569336,96.11000061035156,96.47000122070312,96.47000122070312,238876.0
2020-07-15-7,96.45999908447266,96.83000183105469,96.01000213623047,96.27999877929688,96.27999877929688,494180.0
2020-07-16-1,96.51000213623047,98.20999908447266,96.0999984741211,97.68499755859375,97.68499755859375,148885.0
2020-07-16-2,97.68499755859375,98.41000366210938,97.68499755859375,98.2699966430664,98.2699966430664,141558.0
2020-07-16-3,98.23999786376953,98.25,97.69000244140625,97.90160369873047,97.90160369873047,118699.0
2020-07-16-4,97.93000030517578,98.30999755859375,97.86000061035156,98.0999984741211,98.0999984741211,107041.0
2020-07-16-5,98.08000183105469,98.31500244140625,97.83999633789062,98.08000183105469,98.08000183105469,104167.0
2020-07-16-6,98.05999755859375,98.54000091552734,97.94000244140625,98.54000091552734,98.54000091552734,117798.0
2020-07-16-7,98.5,98.6500015258789,98.19999694824219,98.33000183105469,98.33000183105469,162815.0
2020-07-17-1,99.05999755859375,99.55000305175781,98.58000183105469,98.94999694824219,98.94999694824219,111280.0
2020-07-17-2,99.0,99.65499877929688,98.83999633789062,99.47000122070312,99.47000122070312,49691.0
2020-07-17-3,99.5199966430664,99.97000122070312,99.41000366210938,99.69999694824219,99.69999694824219,57499.0
2020-07-17-4,99.66999816894531,99.92500305175781,99.56999969482422,99.81999969482422,99.81999969482422,53733.0
2020-07-17-5,99.7699966430664,100.12999725341797,99.69999694824219,100.05000305175781,100.05000305175781,124809.0
2020-07-17-6,100.0199966430664,100.43000030517578,99.9800033569336,100.37999725341797,100.37999725341797,79935.0
2020-07-17-7,100.37000274658203,100.54000091552734,100.2300033569336,100.45999908447266,100.45999908447266,169077.0
2020-07-20-1,100.0,100.22000122070312,99.01000213623047,99.25,99.25,181690.0
2020-07-20-2,99.29000091552734,99.54000091552734,98.3499984741211,98.3499984741211,98.3499984741211,77620.0
2020-07-20-3,98.37000274658203,98.51319885253906,98.12000274658203,98.19999694824219,98.19999694824219,71487.0
2020-07-20-4,98.19999694824219,98.52999877929688,98.19999694824219,98.52999877929688,98.52999877929688,41889.0
2020-07-20-5,98.55000305175781,98.76000213623047,98.33999633789062,98.44999694824219,98.44999694824219,54492.0
2020-07-20-6,98.44499969482422,98.6500015258789,98.34500122070312,98.61730194091797,98.61730194091797,82785.0
2020-07-20-7,98.6050033569336,98.72000122070312,98.3499984741211,98.38999938964844,98.38999938964844,125584.0
2020-07-21-1,100.19000244140625,100.19000244140625,98.93000030517578,99.50499725341797,99.50499725341797,93419.0
2020-07-21-2,99.44999694824219,100.26000213623047,99.13999938964844,99.63999938964844,99.63999938964844,118052.0
2020-07-21-3,99.68000030517578,100.02999877929688,99.5,99.97000122070312,99.97000122070312,149435.0
2020-07-21-4,99.97000122070312,100.37999725341797,99.65499877929688,100.33000183105469,100.33000183105469,103122.0
2020-07-21-5,100.30500030517578,100.37000274658203,99.43499755859375,99.5,99.5,106234.0
2020-07-21-6,99.53500366210938,99.68000030517578,98.70999908447266,99.3550033569336,99.3550033569336,166783.0
2020-07-21-7,99.375,99.58000183105469,98.87000274658203,99.55000305175781,99.55000305175781,236780.0
2020-07-22-1,99.30000305175781,101.26000213623047,98.43000030517578,101.125,101.125,320297.0
2020-07-22-2,101.21749877929688,102.5999984741211,101.06999969482422,102.51000213623047,102.51000213623047,273408.0
2020-07-22-3,102.53500366210938,103.4000015258789,102.25,103.19999694824219,103.19999694824219,178811.0
2020-07-22-4,103.20500183105469,103.69000244140625,103.0,103.0,103.0,158099.0
2020-07-22-5,103.0,103.62999725341797,102.83999633789062,103.5,103.5,130230.0
2020-07-22-6,103.51000213623047,103.83000183105469,103.27999877929688,103.27999877929688,103.27999877929688,179142.0
2020-07-22-7,103.2699966430664,103.6500015258789,102.88999938964844,103.12999725341797,103.12999725341797,359743.0
2020-07-23-1,103.22000122070312,103.78389739990234,102.65499877929688,103.66000366210938,103.66000366210938,80042.0
2020-07-23-2,103.7300033569336,104.12999725341797,103.30999755859375,104.12999725341797,104.12999725341797,72295.0
2020-07-23-3,104.1719970703125,104.69499969482422,104.0999984741211,104.63500213623047,104.63500213623047,97826.0
2020-07-23-4,104.62999725341797,104.80999755859375,104.37999725341797,104.79000091552734,104.79000091552734,140538.0
2020-07-23-5,104.78500366210938,104.95999908447266,103.6500015258789,104.19999694824219,104.19999694824219,202455.0
2020-07-23-6,104.1500015258789,104.44000244140625,103.94000244140625,104.04000091552734,104.04000091552734,147098.0
2020-07-23-7,104.05999755859375,104.22000122070312,103.43000030517578,104.0199966430664,104.0199966430664,214601.0
2020-07-24-1,104.18000030517578,104.97000122070312,103.23999786376953,103.35299682617188,103.35299682617188,100933.0
2020-07-24-2,103.3550033569336,103.52999877929688,102.6449966430664,102.68000030517578,102.68000030517578,94247.0
2020-07-24-3,102.63999938964844,103.08999633789062,102.30999755859375,102.9800033569336,102.9800033569336,83157.0
2020-07-24-4,102.9800033569336,103.2300033569336,102.18000030517578,102.18000030517578,102.18000030517578,109397.0
2020-07-24-5,102.16000366210938,102.27999877929688,101.94999694824219,102.16999816894531,102.16999816894531,122881.0
2020-07-24-6,102.13999938964844,102.37000274658203,101.98999786376953,102.16000366210938,102.16000366210938,88735.0
2020-07-24-7,102.18000030517578,103.01000213623047,102.18000030517578,102.61000061035156,102.61000061035156,188750.0
2020-07-27-1,102.41000366210938,102.41000366210938,100.74500274658203,101.375,101.375,149553.0
2020-07-27-2,101.33000183105469,102.06999969482422,101.06999969482422,101.81999969482422,101.81999969482422,89569.0
2020-07-27-3,101.856201171875,101.88999938964844,101.26000213623047,101.41000366210938,101.41000366210938,49567.0
2020-07-27-4,101.44000244140625,101.53970336914062,101.25,101.3499984741211,101.3499984741211,38495.0
2020-07-27-5,101.41000366210938,102.05000305175781,101.2300033569336,101.31999969482422,101.31999969482422,57629.0
2020-07-27-6,101.31999969482422,101.5199966430664,101.12999725341797,101.37000274658203,101.37000274658203,63338.0
2020-07-27-7,101.34500122070312,101.83000183105469,101.23999786376953,101.7300033569336,101.7300033569336,122223.0
2020-07-28-1,101.25,102.88999938964844,101.25,102.61000061035156,102.61000061035156,167477.0
2020-07-28-2,102.63999938964844,102.9800033569336,102.05999755859375,102.9800033569336,102.9800033569336,108152.0
2020-07-28-3,102.91000366210938,103.05999755859375,102.0999984741211,102.41999816894531,102.41999816894531,132401.0
2020-07-28-4,102.42500305175781,102.80000305175781,102.25499725341797,102.76000213623047,102.76000213623047,72902.0
2020-07-28-5,102.76000213623047,103.29000091552734,102.7300033569336,102.88500213623047,102.88500213623047,92840.0
2020-07-28-6,102.91999816894531,103.41000366210938,102.66899871826172,102.68000030517578,102.68000030517578,139972.0
2020-07-28-7,102.63999938964844,102.97000122070312,102.19999694824219,102.5999984741211,102.5999984741211,158651.0
2020-07-29-1,103.48999786376953,105.41000366210938,102.61000061035156,102.8499984741211,102.8499984741211,318592.0
2020-07-29-2,102.72000122070312,103.88999938964844,102.72000122070312,102.77999877929688,102.77999877929688,154995.0
2020-07-29-3,102.81999969482422,103.06999969482422,102.44000244140625,103.0,103.0,87643.0
2020-07-29-4,103.0,103.33000183105469,102.52999877929688,103.23999786376953,103.23999786376953,151483.0
2020-07-29-5,103.23999786376953,103.75,102.81999969482422,103.75,103.75,118455.0
2020-07-29-6,103.76499938964844,104.16000366210938,103.38999938964844,104.01000213623047,104.01000213623047,159621.0
2020-07-29-7,104.03500366210938,104.45999908447266,103.86000061035156,104.12000274658203,104.12000274658203,193042.0
2020-07-30-1,103.0999984741211,103.94999694824219,102.5999984741211,103.87999725341797,103.87999725341797,89816.0
2020-07-30-2,103.87000274658203,104.7300033569336,103.80000305175781,103.94000244140625,103.94000244140625,118192.0
2020-07-30-3,103.9800033569336,104.70999908447266,103.625,104.62000274658203,104.62000274658203,106753.0
2020-07-30-4,104.62999725341797,104.87000274658203,104.36000061035156,104.5,104.5,81884.0
2020-07-30-5,104.48999786376953,104.62999725341797,104.27999877929688,104.45999908447266,104.45999908447266,92870.0
2020-07-30-6,104.5199966430664,104.75,104.32499694824219,104.52999877929688,104.52999877929688,103673.0
2020-07-30-7,104.51000213623047,104.73999786376953,104.43000030517578,104.61000061035156,104.61000061035156,210182.0
2020-07-31-1,104.04000091552734,105.25,103.88999938964844,104.25499725341797,104.25499725341797,95321.0
2020-07-31-2,104.21499633789062,104.27999877929688,103.76499938964844,104.2300033569336,104.2300033569336,72867.0
2020-07-31-3,104.2300033569336,104.33999633789062,103.9884033203125,104.22000122070312,104.22000122070312,62365.0
2020-07-31-4,104.19000244140625,104.25370025634766,103.70999908447266,104.25,104.25,65522.0
2020-07-31-5,104.19000244140625,104.37000274658203,104.0,104.08000183105469,104.08000183105469,71010.0
2020-07-31-6,104.0999984741211,104.63999938964844,104.06999969482422,104.63999938964844,104.63999938964844,121876.0
2020-07-31-7,104.62000274658203,105.2699966430664,104.51000213623047,105.08999633789062,105.08999633789062,301899.0
2020-08-03-1,105.12999725341797,105.29499816894531,103.2300033569336,103.91999816894531,103.91999816894531,107016.0
2020-08-03-2,103.95999908447266,103.95999908447266,103.0999984741211,103.1500015258789,103.1500015258789,59192.0
2020-08-03-3,103.16999816894531,103.30999755859375,102.47000122070312,102.48999786376953,102.48999786376953,64752.0
2020-08-03-4,102.4800033569336,102.86000061035156,102.25,102.86000061035156,102.86000061035156,87827.0
2020-08-03-5,102.87000274658203,103.41000366210938,102.80000305175781,103.08999633789062,103.08999633789062,75061.0
2020-08-03-6,103.08499908447266,103.45999908447266,102.9000015258789,103.19999694824219,103.19999694824219,155164.0
2020-08-03-7,103.23999786376953,103.31999969482422,102.52999877929688,102.5999984741211,102.5999984741211,238234.0
2020-08-04-1,102.5,103.19000244140625,102.19000244140625,103.05999755859375,103.05999755859375,97909.0
2020-08-04-2,103.0199966430664,103.88999938964844,103.0,103.79000091552734,103.79000091552734,91911.0
2020-08-04-3,103.77999877929688,104.0999984741211,103.16000366210938,103.72000122070312,103.72000122070312,84567.0
2020-08-04-4,103.72000122070312,103.72000122070312,102.9000015258789,103.05000305175781,103.05000305175781,62648.0
2020-08-04-5,103.05999755859375,103.05999755859375,102.5,102.86000061035156,102.86000061035156,74677.0
2020-08-04-6,102.87000274658203,102.91999816894531,102.62999725341797,102.80999755859375,102.80999755859375,91337.0
2020-08-04-7,102.77999877929688,103.16999816894531,102.55000305175781,103.16999816894531,103.16999816894531,137594.0
2020-08-05-1,103.4000015258789,103.5,102.06999969482422,102.06999969482422,102.06999969482422,116272.0
2020-08-05-2,102.11000061035156,102.38999938964844,101.72000122070312,102.0250015258789,102.0250015258789,60553.0
2020-08-05-3,101.87000274658203,101.87000274658203,100.66999816894531,100.84500122070312,100.84500122070312,118695.0
2020-08-05-4,100.83999633789062,101.23999786376953,100.83999633789062,101.12999725341797,101.12999725341797,80035.0
2020-08-05-5,101.04499816894531,101.22000122070312,100.97000122070312,101.13999938964844,101.13999938964844,98050.0
2020-08-05-6,101.12000274658203,101.16000366210938,100.87999725341797,100.9000015258789,100.9000015258789,102230.0
2020-08-05-7,100.9000015258789,100.9000015258789,100.33000183105469,100.36000061035156,100.36000061035156,307932.0
2020-08-06-1,100.2699966430664,101.98999786376953,100.0,101.95500183105469,101.95500183105469,133733.0
2020-08-06-2,101.94000244140625,101.98999786376953,101.12000274658203,101.19000244140625,101.19000244140625,87565.0
2020-08-06-3,101.16000366210938,101.25,100.86000061035156,101.08499908447266,101.08499908447266,73353.0
2020-08-06-4,101.1050033569336,101.68000030517578,101.08999633789062,101.6500015258789,101.6500015258789,69752.0
2020-08-06-5,101.67610168457031,102.11000061035156,101.5999984741211,101.83999633789062,101.83999633789062,75881.0
2020-08-06-6,101.86000061035156,102.28500366210938,101.8499984741211,102.05000305175781,102.05000305175781,156561.0
2020-08-06-7,102.03500366210938,102.33999633789062,101.77999877929688,102.30999755859375,102.30999755859375,173747.0
2020-08-07-1,102.02999877929688,103.0,102.02999877929688,102.93000030517578,102.93000030517578,63333.0
2020-08-07-2,102.97000122070312,103.70999908447266,102.95999908447266,103.69000244140625,103.69000244140625,55582.0
2020-08-07-3,103.7300033569336,103.91000366210938,103.61000061035156,103.86000061035156,103.86000061035156,57185.0
2020-08-07-4,103.83000183105469,104.37999725341797,103.73999786376953,104.0999984741211,104.0999984741211,78193.0
2020-08-07-5,104.0999984741211,104.16999816894531,103.55000305175781,103.7699966430664,103.7699966430664,75619.0
2020-08-07-6,103.75499725341797,104.57499694824219,103.75499725341797,104.48999786376953,104.48999786376953,102356.0
2020-08-07-7,104.54000091552734,104.80000305175781,104.29000091552734,104.70999908447266,104.70999908447266,285894.0
2020-08-10-1,105.13999938964844,105.95500183105469,104.50499725341797,105.63670349121094,105.63670349121094,66150.0
2020-08-10-2,105.6449966430664,105.7699966430664,104.55000305175781,105.07499694824219,105.07499694824219,64482.0
2020-08-10-3,105.08499908447266,105.54499816894531,105.06739807128906,105.2300033569336,105.2300033569336,44779.0
2020-08-10-4,105.19999694824219,105.23999786376953,104.69999694824219,104.93000030517578,104.93000030517578,52281.0
2020-08-10-5,104.93000030517578,105.37999725341797,104.93000030517578,105.19999694824219,105.19999694824219,34685.0
2020-08-10-6,105.16000366210938,105.81999969482422,105.12999725341797,105.76499938964844,105.76499938964844,82140.0
2020-08-10-7,105.72000122070312,105.73999786376953,105.33999633789062,105.72000122070312,105.72000122070312,236241.0
2020-08-11-1,105.87999725341797,106.55000305175781,104.23999786376953,104.29000091552734,104.29000091552734,186559.0
2020-08-11-2,104.26000213623047,104.26000213623047,102.94999694824219,103.5199966430664,103.5199966430664,138008.0
2020-08-11-3,103.48500061035156,103.55000305175781,102.91000366210938,103.0,103.0,88859.0
2020-08-11-4,102.97000122070312,103.16000366210938,102.66529846191406,102.77079772949219,102.77079772949219,98739.0
2020-08-11-5,102.80000305175781,102.9000015258789,102.55000305175781,102.55000305175781,102.55000305175781,104903.0
2020-08-11-6,102.54000091552734,102.69000244140625,102.05999755859375,102.12000274658203,102.12000274658203,379095.0
2020-08-11-7,102.13500213623047,102.31999969482422,101.72000122070312,102.16000366210938,102.16000366210938,434400.0
2020-08-12-1,101.62999725341797,102.54000091552734,100.91000366210938,101.94999694824219,101.94999694824219,245868.0
2020-08-12-2,102.01000213623047,102.37999725341797,101.66000366210938,101.86000061035156,101.86000061035156,147844.0
2020-08-12-3,101.8499984741211,102.80999755859375,101.82499694824219,102.80999755859375,102.80999755859375,160828.0
2020-08-12-4,102.80000305175781,102.80000305175781,101.88999938964844,102.01000213623047,102.01000213623047,55745.0
2020-08-12-5,102.02999877929688,102.93000030517578,102.0199966430664,102.91000366210938,102.91000366210938,72095.0
2020-08-12-6,102.91000366210938,103.0,102.19999694824219,102.19999694824219,102.19999694824219,94025.0
2020-08-12-7,102.19999694824219,102.23999786376953,101.5999984741211,101.63999938964844,101.63999938964844,280467.0
2020-08-13-1,101.19000244140625,101.69999694824219,100.69999694824219,101.31999969482422,101.31999969482422,70422.0
2020-08-13-2,101.2699966430664,101.79000091552734,101.05000305175781,101.12999725341797,101.12999725341797,42762.0
2020-08-13-3,101.18000030517578,101.3499984741211,100.81999969482422,100.81999969482422,100.81999969482422,73739.0
2020-08-13-4,100.80999755859375,101.66999816894531,100.5,101.5999984741211,101.5999984741211,49958.0
2020-08-13-5,101.54000091552734,101.8499984741211,101.30000305175781,101.73500061035156,101.73500061035156,59408.0
2020-08-13-6,101.74250030517578,101.88500213623047,101.5,101.83999633789062,101.83999633789062,97958.0
2020-08-13-7,101.86499786376953,101.87999725341797,101.41000366210938,101.70999908447266,101.70999908447266,139826.0
2020-08-14-1,101.52999877929688,101.91999816894531,100.83999633789062,101.87999725341797,101.87999725341797,62930.0
2020-08-14-2,101.9800033569336,102.16000366210938,101.1500015258789,101.20500183105469,101.20500183105469,55610.0
2020-08-14-3,101.21499633789062,101.33000183105469,100.4800033569336,100.50499725341797,100.50499725341797,132267.0
2020-08-14-4,100.5,100.83999633789062,100.20999908447266,100.75330352783203,100.75330352783203,101667.0
2020-08-14-5,100.73999786376953,101.04000091552734,100.66500091552734,100.66999816894531,100.66999816894531,54905.0
2020-08-14-6,100.68000030517578,100.83000183105469,100.5199966430664,100.66999816894531,100.66999816894531,55690.0
2020-08-14-7,100.69999694824219,100.97000122070312,100.4800033569336,100.93000030517578,100.93000030517578,122653.0
2020-08-17-1,100.95999908447266,101.66999816894531,100.29000091552734,101.61000061035156,101.61000061035156,77905.0
2020-08-17-2,101.56999969482422,102.05000305175781,101.42050170898438,102.01000213623047,102.01000213623047,85500.0
2020-08-17-3,102.0250015258789,102.0250015258789,101.2699966430664,101.41000366210938,101.41000366210938,41898.0
2020-08-17-4,101.47000122070312,101.47000122070312,101.11000061035156,101.16000366210938,101.16000366210938,42607.0
2020-08-17-5,101.16000366210938,101.37999725341797,100.91000366210938,101.06999969482422,101.06999969482422,50789.0
2020-08-17-6,101.02999877929688,101.08000183105469,100.6249008178711,100.65989685058594,100.65989685058594,71174.0
2020-08-17-7,100.66999816894531,101.0,100.41999816894531,100.5999984741211,100.5999984741211,195949.0
2020-08-18-1,100.7300033569336,101.01000213623047,99.6500015258789,100.04000091552734,100.04000091552734,55735.0
2020-08-18-2,100.01000213623047,100.19999694824219,98.93000030517578,99.31999969482422,99.31999969482422,94100.0
2020-08-18-3,99.33999633789062,99.80999755859375,99.23999786376953,99.41999816894531,99.41999816894531,88877.0
2020-08-18-4,99.44999694824219,99.55000305175781,99.08000183105469,99.08000183105469,99.08000183105469,76458.0
2020-08-18-5,99.05999755859375,99.61180114746094,98.95500183105469,99.61180114746094,99.61180114746094,58598.0
2020-08-18-6,99.61000061035156,100.11000061035156,99.58999633789062,99.87000274658203,99.87000274658203,118396.0
2020-08-18-7,99.87000274658203,100.20500183105469,99.87000274658203,100.11000061035156,100.11000061035156,192251.0
2020-08-19-1,100.23999786376953,100.5199966430664,99.44999694824219,99.44999694824219,99.44999694824219,55017.0
2020-08-19-2,99.38999938964844,99.86000061035156,99.19000244140625,99.66999816894531,99.66999816894531,46510.0
2020-08-19-3,99.56999969482422,99.81999969482422,99.37999725341797,99.55000305175781,99.55000305175781,46125.0
2020-08-19-4,99.61000061035156,99.80000305175781,99.37999725341797,99.4800033569336,99.4800033569336,29360.0
2020-08-19-5,99.47000122070312,99.86000061035156,99.47000122070312,99.69000244140625,99.69000244140625,47417.0
2020-08-19-6,99.69000244140625,99.69000244140625,99.37000274658203,99.43000030517578,99.43000030517578,52596.0
2020-08-19-7,99.45999908447266,99.52999877929688,98.91999816894531,98.98999786376953,98.98999786376953,183500.0
2020-08-20-1,98.44000244140625,98.9000015258789,97.69999694824219,98.41000366210938,98.41000366210938,77065.0
2020-08-20-2,98.4800033569336,98.51000213623047,97.94000244140625,98.05999755859375,98.05999755859375,82763.0
2020-08-20-3,98.06999969482422,98.23999786376953,97.5999984741211,97.8499984741211,97.8499984741211,124712.0
2020-08-20-4,97.83000183105469,97.8499984741211,96.91999816894531,96.95999908447266,96.95999908447266,74951.0
