Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29-5,59.502498626708984,59.58250045776367,59.36000061035156,59.43397521972656,59.43397521972656,117578.0
2020-06-29-6,59.44124984741211,59.622501373291016,59.38750076293945,59.51124954223633,59.51124954223633,141650.0
2020-06-29-7,59.51750183105469,59.599998474121094,59.21500015258789,59.599998474121094,59.599998474121094,200069.0
2020-06-30-1,59.727500915527344,60.087501525878906,59.507999420166016,59.974998474121094,59.974998474121094,232394.0
2020-06-30-2,60.01250076293945,60.45249938964844,59.84749984741211,60.38999938964844,60.38999938964844,141259.0
2020-06-30-3,60.4474983215332,60.4474983215332,59.90999984741211,59.915000915527344,59.915000915527344,98438.0
2020-06-30-4,59.907501220703125,59.942501068115234,59.477500915527344,59.56657409667969,59.56657409667969,135643.0
2020-06-30-5,59.53499984741211,59.84000015258789,59.375,59.82500076293945,59.82500076293945,155652.0
2020-06-30-6,59.83250045776367,59.9900016784668,59.72624969482422,59.912498474121094,59.912498474121094,193389.0
2020-06-30-7,59.912498474121094,60.36750030517578,59.8849983215332,60.037498474121094,60.037498474121094,493411.0
2020-07-01-1,59.91749954223633,61.01602554321289,59.57749938964844,60.997501373291016,60.997501373291016,279027.0
2020-07-01-2,61.02204895019531,61.064998626708984,60.665748596191406,60.807498931884766,60.807498931884766,99836.0
2020-07-01-3,60.82500076293945,61.599998474121094,60.77750015258789,61.52375030517578,61.52375030517578,152409.0
2020-07-01-4,61.4787483215332,61.5625,61.3125,61.51750183105469,61.51750183105469,134613.0
2020-07-01-5,61.52000045776367,61.6349983215332,61.352500915527344,61.599998474121094,61.599998474121094,102917.0
2020-07-01-6,61.60499954223633,61.6995735168457,61.470001220703125,61.63624954223633,61.63624954223633,136249.0
2020-07-01-7,61.63249969482422,61.875,61.404998779296875,61.564998626708984,61.564998626708984,298451.0
2020-07-02-1,62.040000915527344,62.43000030517578,61.834999084472656,61.904998779296875,61.904998779296875,304785.0
2020-07-02-2,61.881248474121094,62.0625,61.662498474121094,61.90999984741211,61.90999984741211,118193.0
2020-07-02-3,61.959999084472656,62.10499954223633,61.779998779296875,61.907501220703125,61.907501220703125,107692.0
2020-07-02-4,61.912498474121094,62.0099983215332,61.752498626708984,61.970001220703125,61.970001220703125,104765.0
2020-07-02-5,61.97999954223633,62.1775016784668,61.9375,62.00749969482422,62.00749969482422,100641.0
2020-07-02-6,61.994998931884766,62.040000915527344,61.73249816894531,61.76250076293945,61.76250076293945,121502.0
2020-07-02-7,61.755001068115234,61.775001525878906,61.4375,61.625,61.625,209980.0
2020-07-06-1,62.04750061035156,62.287498474121094,61.477500915527344,61.59000015258789,61.59000015258789,212069.0
2020-07-06-2,61.52750015258789,61.5724983215332,61.270225524902344,61.415000915527344,61.415000915527344,113460.0
2020-07-06-3,61.408748626708984,61.58250045776367,61.1775016784668,61.27750015258789,61.27750015258789,201994.0
2020-07-06-4,61.255001068115234,61.48749923706055,61.14500045776367,61.38999938964844,61.38999938964844,120248.0
2020-07-06-5,61.404998779296875,61.51374816894531,61.2599983215332,61.42124938964844,61.42124938964844,157382.0
2020-07-06-6,61.4275016784668,61.595001220703125,61.360050201416016,61.49250030517578,61.49250030517578,198728.0
2020-07-06-7,61.48500061035156,61.772499084472656,61.42499923706055,61.74250030517578,61.74250030517578,232755.0
2020-07-07-1,61.11249923706055,61.9255485534668,60.90999984741211,61.747501373291016,61.747501373291016,278162.0
2020-07-07-2,61.782501220703125,62.084999084472656,61.69499969482422,61.70500183105469,61.70500183105469,158523.0
2020-07-07-3,61.81999969482422,61.83184814453125,61.505001068115234,61.5615234375,61.5615234375,112297.0
2020-07-07-4,61.49250030517578,61.772499084472656,61.45000076293945,61.772499084472656,61.772499084472656,78495.0
2020-07-07-5,61.71500015258789,61.904998779296875,61.678123474121094,61.904998779296875,61.904998779296875,95815.0
2020-07-07-6,61.900001525878906,62.0525016784668,61.747501373291016,62.0525016784668,62.0525016784668,200352.0
2020-07-07-7,62.060001373291016,62.0724983215332,61.630001068115234,61.68000030517578,61.68000030517578,248153.0
2020-07-08-1,61.70750045776367,62.372501373291016,61.529998779296875,62.209999084472656,62.209999084472656,324412.0
2020-07-08-2,62.21500015258789,62.494998931884766,62.125,62.45000076293945,62.45000076293945,191101.0
2020-07-08-3,62.45750045776367,63.04999923706055,62.439998626708984,63.036251068115234,63.036251068115234,274405.0
2020-07-08-4,63.04999923706055,63.36750030517578,62.99250030517578,63.0099983215332,63.0099983215332,236820.0
2020-07-08-5,63.0099983215332,63.434051513671875,62.99250030517578,63.224998474121094,63.224998474121094,221335.0
2020-07-08-6,63.22999954223633,63.53499984741211,63.03125,63.435001373291016,63.435001373291016,370518.0
2020-07-08-7,63.415000915527344,63.45000076293945,63.162498474121094,63.317501068115234,63.317501068115234,453557.0
2020-07-09-1,62.807498931884766,62.99250030517578,62.64500045776367,62.7712516784668,62.7712516784668,291902.0
2020-07-09-2,62.77000045776367,62.91749954223633,62.192501068115234,62.25749969482422,62.25749969482422,336187.0
2020-07-09-3,62.255001068115234,62.714900970458984,62.13999938964844,62.522499084472656,62.522499084472656,151278.0
2020-07-09-4,62.53497314453125,62.739749908447266,62.45249938964844,62.64250183105469,62.64250183105469,106379.0
2020-07-09-5,62.63999938964844,63.037498474121094,62.619998931884766,63.037498474121094,63.037498474121094,157983.0
2020-07-09-6,63.01499938964844,63.342498779296875,62.95750045776367,63.01499938964844,63.01499938964844,185621.0
2020-07-09-7,63.025001525878906,63.29750061035156,62.845001220703125,62.97249984741211,62.97249984741211,310412.0
2020-07-10-1,63.04499816894531,63.70249938964844,62.9431266784668,63.662498474121094,63.662498474121094,265856.0
2020-07-10-2,63.598751068115234,64.16500091552734,63.595001220703125,64.09249877929688,64.09249877929688,263442.0
2020-07-10-3,64.07749938964844,64.5999984741211,64.0250015258789,64.2925033569336,64.2925033569336,225820.0
2020-07-10-4,64.27249908447266,64.60250091552734,64.18499755859375,64.36750030517578,64.36750030517578,168283.0
2020-07-10-5,64.36499786376953,65.04000091552734,64.26249694824219,65.04000091552734,65.04000091552734,300962.0
2020-07-10-6,65.04000091552734,65.32250213623047,65.03250122070312,65.05999755859375,65.05999755859375,415721.0
2020-07-10-7,65.05750274658203,65.16500091552734,64.82749938964844,64.8949966430664,64.8949966430664,542427.0
2020-07-13-1,64.75875091552734,65.60250091552734,64.30750274658203,65.39125061035156,65.39125061035156,369226.0
2020-07-13-2,65.38749694824219,65.47250366210938,64.9574966430664,65.40249633789062,65.40249633789062,214731.0
2020-07-13-3,65.4000015258789,65.42749786376953,65.12249755859375,65.23249816894531,65.23249816894531,157706.0
2020-07-13-4,65.23750305175781,65.25250244140625,64.95500183105469,65.13249969482422,65.13249969482422,166124.0
2020-07-13-5,65.12137603759766,65.25250244140625,64.70999908447266,64.76750183105469,64.76750183105469,166916.0
2020-07-13-6,64.79617309570312,64.90750122070312,64.12249755859375,64.13249969482422,64.13249969482422,264824.0
2020-07-13-7,64.10749816894531,64.30500030517578,63.84749984741211,64.05999755859375,64.05999755859375,457880.0
2020-07-14-1,64.05999755859375,65.46749877929688,63.96500015258789,64.72750091552734,64.72750091552734,405752.0
2020-07-14-2,64.89125061035156,65.17195129394531,64.77999877929688,64.77999877929688,64.77999877929688,149212.0
2020-07-14-3,64.77249908447266,65.26750183105469,64.57749938964844,65.2074966430664,65.2074966430664,255274.0
2020-07-14-4,65.21375274658203,65.42250061035156,65.0625,65.2300033569336,65.2300033569336,128075.0
2020-07-14-5,65.24749755859375,65.50375366210938,65.01000213623047,65.42250061035156,65.42250061035156,129224.0
2020-07-14-6,65.44999694824219,65.96499633789062,65.40499877929688,65.88500213623047,65.88500213623047,318672.0
2020-07-14-7,65.90249633789062,66.17124938964844,65.60749816894531,65.63749694824219,65.63749694824219,541379.0
2020-07-15-1,66.1449966430664,66.50749969482422,65.4574966430664,66.484375,66.484375,356923.0
2020-07-15-2,66.52749633789062,66.6050033569336,65.80500030517578,66.01000213623047,66.01000213623047,225357.0
2020-07-15-3,66.0062484741211,66.09249877929688,65.54125213623047,65.62249755859375,65.62249755859375,130385.0
2020-07-15-4,65.62999725341797,65.66500091552734,65.37249755859375,65.4175033569336,65.4175033569336,109673.0
2020-07-15-5,65.42250061035156,65.52999877929688,65.0999984741211,65.18250274658203,65.18250274658203,167199.0
2020-07-15-6,65.16999816894531,65.19750213623047,64.81999969482422,65.01249694824219,65.01249694824219,183746.0
2020-07-15-7,64.99500274658203,65.14875030517578,64.70249938964844,64.7300033569336,64.7300033569336,407795.0
2020-07-16-1,64.9625015258789,66.30500030517578,64.6875,66.1500015258789,66.1500015258789,416523.0
2020-07-16-2,66.13500213623047,66.77249908447266,66.13249969482422,66.6137466430664,66.6137466430664,334744.0
2020-07-16-3,66.61250305175781,66.9175033569336,66.48500061035156,66.86000061035156,66.86000061035156,297314.0
2020-07-16-4,66.84500122070312,67.16500091552734,66.81385040283203,67.06124877929688,67.06124877929688,230324.0
2020-07-16-5,67.06749725341797,67.1449966430664,66.57250213623047,66.8375015258789,66.8375015258789,267191.0
2020-07-16-6,66.8375015258789,67.28250122070312,66.83000183105469,67.23500061035156,67.23500061035156,341706.0
2020-07-16-7,67.2387466430664,67.44999694824219,66.95249938964844,67.09500122070312,67.09500122070312,455656.0
2020-07-17-1,67.51499938964844,68.50499725341797,67.23249816894531,68.2612533569336,68.2612533569336,605314.0
2020-07-17-2,68.24500274658203,68.8550033569336,68.16500091552734,68.5,68.5,344644.0
2020-07-17-3,68.5,68.9000015258789,68.5,68.81124877929688,68.81124877929688,242876.0
2020-07-17-4,68.81124877929688,68.88500213623047,68.58999633789062,68.76000213623047,68.76000213623047,209337.0
2020-07-17-5,68.73999786376953,69.2249984741211,68.5562515258789,69.16999816894531,69.16999816894531,226963.0
2020-07-17-6,69.16999816894531,69.30000305175781,68.95999908447266,69.27749633789062,69.27749633789062,299576.0
2020-07-17-7,69.26499938964844,69.3637466430664,68.80750274658203,68.87249755859375,68.87249755859375,447736.0
2020-07-20-1,68.875,69.47000122070312,68.31322479248047,69.10250091552734,69.10250091552734,349529.0
2020-07-20-2,69.10250091552734,69.25250244140625,68.58999633789062,68.625,68.625,211548.0
2020-07-20-3,68.66000366210938,68.80500030517578,68.5425033569336,68.7074966430664,68.7074966430664,151324.0
2020-07-20-4,68.6875,68.91242218017578,68.65249633789062,68.87792205810547,68.87792205810547,109747.0
2020-07-20-5,68.9124984741211,68.96499633789062,68.70249938964844,68.8499984741211,68.8499984741211,103486.0
2020-07-20-6,68.84574890136719,68.9749984741211,68.68499755859375,68.875,68.875,151035.0
2020-07-20-7,68.87249755859375,69.0,68.56500244140625,68.56999969482422,68.56999969482422,301518.0
2020-07-21-1,68.4800033569336,69.56749725341797,68.44000244140625,69.28250122070312,69.28250122070312,284030.0
2020-07-21-2,69.29624938964844,69.89247131347656,69.12000274658203,69.38999938964844,69.38999938964844,197925.0
2020-07-21-3,69.38497161865234,69.52249908447266,69.13082122802734,69.3324966430664,69.3324966430664,149083.0
2020-07-21-4,69.362548828125,69.43499755859375,69.19499969482422,69.38999938964844,69.38999938964844,155083.0
2020-07-21-5,69.3949966430664,69.56500244140625,69.24500274658203,69.32250213623047,69.32250213623047,100179.0
2020-07-21-6,69.3324966430664,69.41000366210938,68.89250183105469,68.97250366210938,68.97250366210938,182050.0
2020-07-21-7,68.99500274658203,69.125,68.76499938964844,69.06999969482422,69.06999969482422,227964.0
2020-07-22-1,69.11750030517578,69.58499908447266,68.62837219238281,69.3375015258789,69.3375015258789,274370.0
2020-07-22-2,69.31124877929688,69.77249908447266,69.21499633789062,69.76750183105469,69.76750183105469,135376.0
2020-07-22-3,69.78500366210938,70.14884948730469,69.68250274658203,70.00250244140625,70.00250244140625,148699.0
2020-07-22-4,70.02999877929688,70.30999755859375,69.9574966430664,70.13749694824219,70.13749694824219,112973.0
2020-07-22-5,70.12000274658203,70.35250091552734,69.92250061035156,70.3124771118164,70.3124771118164,149759.0
2020-07-22-6,70.32250213623047,70.5999984741211,69.94499969482422,69.94999694824219,69.94999694824219,246016.0
2020-07-22-7,69.9487533569336,70.31500244140625,69.88249969482422,70.08999633789062,70.08999633789062,288189.0
2020-07-23-1,70.0,70.87750244140625,69.93374633789062,70.54374694824219,70.54374694824219,409706.0
2020-07-23-2,70.52999877929688,70.875,70.38999938964844,70.87000274658203,70.87000274658203,222361.0
2020-07-23-3,70.86000061035156,71.0824966430664,70.58875274658203,70.73249816894531,70.73249816894531,181756.0
2020-07-23-4,70.7249984741211,70.75,70.35749816894531,70.47250366210938,70.47250366210938,162287.0
2020-07-23-5,70.47000122070312,70.60749816894531,69.7874984741211,69.91500091552734,69.91500091552734,263411.0
2020-07-23-6,69.91500091552734,70.12999725341797,69.82620239257812,69.9749984741211,69.9749984741211,220802.0
2020-07-23-7,69.96499633789062,70.44499969482422,69.77749633789062,70.2925033569336,70.2925033569336,354321.0
2020-07-24-1,70.72000122070312,71.40750122070312,69.95500183105469,69.9625015258789,69.9625015258789,448259.0
2020-07-24-2,69.98999786376953,70.53250122070312,69.67500305175781,69.9124984741211,69.9124984741211,180527.0
2020-07-24-3,69.90625,70.0425033569336,69.50344848632812,69.83499908447266,69.83499908447266,147590.0
2020-07-24-4,69.8324966430664,70.17500305175781,69.6875,69.81999969482422,69.81999969482422,136020.0
2020-07-24-5,69.82499694824219,70.15499877929688,69.55000305175781,70.12249755859375,70.12249755859375,168677.0
2020-07-24-6,70.12124633789062,70.17124938964844,69.67500305175781,69.69999694824219,69.69999694824219,184606.0
2020-07-24-7,69.7249984741211,70.12000274658203,69.66999816894531,70.0824966430664,70.0824966430664,327123.0
2020-07-27-1,70.25,70.40237426757812,69.0250015258789,69.45999908447266,69.45999908447266,329114.0
2020-07-27-2,69.4574966430664,69.91000366210938,69.29000091552734,69.70999908447266,69.70999908447266,246702.0
2020-07-27-3,69.67749786376953,69.77874755859375,69.44000244140625,69.66000366210938,69.66000366210938,203181.0
2020-07-27-4,69.6675033569336,69.7387466430664,69.45500183105469,69.68000030517578,69.68000030517578,139532.0
2020-07-27-5,69.69000244140625,69.89749908447266,69.34750366210938,69.41500091552734,69.41500091552734,212178.0
2020-07-27-6,69.39749908447266,69.51750183105469,69.26875305175781,69.42749786376953,69.42749786376953,432781.0
2020-07-27-7,69.42749786376953,69.53500366210938,69.3324966430664,69.375,69.375,341489.0
2020-07-28-1,69.30000305175781,70.4749984741211,69.15750122070312,70.46499633789062,70.46499633789062,211862.0
2020-07-28-2,70.47000122070312,70.78250122070312,70.23500061035156,70.70249938964844,70.70249938964844,257108.0
2020-07-28-3,70.69625091552734,70.82125091552734,69.94717407226562,69.94717407226562,69.94717407226562,180209.0
2020-07-28-4,69.95500183105469,70.19499969482422,69.83499908447266,70.16124725341797,70.16124725341797,123677.0
2020-07-28-5,70.16500091552734,70.3125,69.93000030517578,69.9574966430664,69.9574966430664,132818.0
2020-07-28-6,69.9749984741211,70.13825225830078,69.8237533569336,69.8375015258789,69.8375015258789,151296.0
2020-07-28-7,69.84500122070312,70.05500030517578,69.62750244140625,70.00250244140625,70.00250244140625,367108.0
2020-07-29-1,70.05999755859375,70.75,69.95999908447266,70.60624694824219,70.60624694824219,214287.0
2020-07-29-2,70.62625122070312,71.21499633789062,70.50749969482422,70.59249877929688,70.59249877929688,273378.0
2020-07-29-3,70.60874938964844,70.73999786376953,70.30249786376953,70.5,70.5,114795.0
2020-07-29-4,70.48500061035156,70.6675033569336,70.37249755859375,70.42749786376953,70.42749786376953,77817.0
2020-07-29-5,70.46499633789062,70.53250122070312,70.3125,70.48500061035156,70.48500061035156,73871.0
2020-07-29-6,70.50659942626953,70.75749969482422,70.24749755859375,70.42250061035156,70.42250061035156,101732.0
2020-07-29-7,70.40374755859375,70.54750061035156,70.15249633789062,70.38999938964844,70.38999938964844,344758.0
2020-07-30-1,70.03500366210938,70.45500183105469,69.78500366210938,70.23249816894531,70.23249816894531,216752.0
2020-07-30-2,70.21997833251953,70.4375,69.80999755859375,69.85749816894531,69.85749816894531,113569.0
2020-07-30-3,69.87000274658203,70.34750366210938,69.83499908447266,70.32749938964844,70.32749938964844,119008.0
2020-07-30-4,70.32749938964844,70.39749908447266,70.2125015258789,70.27625274658203,70.27625274658203,78159.0
2020-07-30-5,70.25,70.25250244140625,70.03250122070312,70.1500015258789,70.1500015258789,98005.0
2020-07-30-6,70.19499969482422,70.42250061035156,70.08999633789062,70.30999755859375,70.30999755859375,104535.0
2020-07-30-7,70.32499694824219,70.61000061035156,70.16999816894531,70.59249877929688,70.59249877929688,156972.0
2020-07-31-1,70.2300033569336,70.70500183105469,69.92250061035156,69.97750091552734,69.97750091552734,268547.0
2020-07-31-2,69.95375061035156,69.98999786376953,69.54000091552734,69.59750366210938,69.59750366210938,259898.0
2020-07-31-3,69.58999633789062,69.80249786376953,69.30000305175781,69.51425170898438,69.51425170898438,214411.0
2020-07-31-4,69.50250244140625,69.50250244140625,69.04192352294922,69.31999969482422,69.31999969482422,166033.0
2020-07-31-5,69.30999755859375,69.30999755859375,69.05999755859375,69.09750366210938,69.09750366210938,200457.0
2020-07-31-6,69.09249877929688,69.64250183105469,68.97250366210938,69.5625,69.5625,166912.0
2020-07-31-7,69.57749938964844,70.19499969482422,69.55249786376953,70.1875,70.1875,294275.0
2020-08-03-1,70.28500366210938,70.46499633789062,69.32250213623047,69.70874786376953,69.70874786376953,211356.0
2020-08-03-2,69.72374725341797,69.76000213623047,69.39250183105469,69.44999694824219,69.44999694824219,163654.0
2020-08-03-3,69.48750305175781,69.65750122070312,69.26187133789062,69.28500366210938,69.28500366210938,164184.0
2020-08-03-4,69.29499816894531,69.34500122070312,69.10749816894531,69.30750274658203,69.30750274658203,175973.0
2020-08-03-5,69.34500122070312,69.47250366210938,69.2925033569336,69.3550033569336,69.3550033569336,155988.0
2020-08-03-6,69.35389709472656,69.45047760009766,69.20500183105469,69.4124984741211,69.4124984741211,289281.0
2020-08-03-7,69.42749786376953,69.53500366210938,69.31999969482422,69.35749816894531,69.35749816894531,678694.0
2020-08-04-1,69.67749786376953,69.90499877929688,69.3499984741211,69.90312194824219,69.90312194824219,365992.0
2020-08-04-2,69.8949966430664,70.32749938964844,69.74749755859375,70.29750061035156,70.29750061035156,279502.0
2020-08-04-3,70.30750274658203,71.08499908447266,70.11250305175781,70.63249969482422,70.63249969482422,278692.0
2020-08-04-4,70.62999725341797,70.78624725341797,70.4800033569336,70.67749786376953,70.67749786376953,161981.0
2020-08-04-5,70.70525360107422,70.73249816894531,70.41500091552734,70.60375213623047,70.60375213623047,224438.0
2020-08-04-6,70.59750366210938,70.77249908447266,70.48249816894531,70.75875091552734,70.75875091552734,219890.0
2020-08-04-7,70.7925033569336,71.30750274658203,70.69499969482422,71.28250122070312,71.28250122070312,416758.0
2020-08-05-1,71.30500030517578,71.5,71.05999755859375,71.24124908447266,71.24124908447266,305999.0
2020-08-05-2,71.18499755859375,71.29499816894531,70.48999786376953,70.92749786376953,70.92749786376953,203127.0
2020-08-05-3,70.88999938964844,70.89250183105469,70.60002136230469,70.69000244140625,70.69000244140625,185160.0
2020-08-05-4,70.69999694824219,70.8949966430664,70.6675033569336,70.7249984741211,70.7249984741211,121855.0
2020-08-05-5,70.69750213623047,71.00875091552734,70.65249633789062,71.0,71.0,137849.0
2020-08-05-6,71.00125122070312,71.0374984741211,70.88500213623047,71.02999877929688,71.02999877929688,134862.0
2020-08-05-7,71.02999877929688,71.06749725341797,70.8499984741211,70.92250061035156,70.92250061035156,240690.0
2020-08-06-1,70.75749969482422,71.19249725341797,70.41000366210938,71.0999984741211,71.0999984741211,158622.0
2020-08-06-2,71.10749816894531,71.12999725341797,70.375,70.41625213623047,70.41625213623047,113453.0
2020-08-06-3,70.40249633789062,70.68000030517578,70.27749633789062,70.55000305175781,70.55000305175781,118259.0
2020-08-06-4,70.55249786376953,70.93000030517578,70.53500366210938,70.93000030517578,70.93000030517578,93284.0
2020-08-06-5,70.94750213623047,71.08499908447266,70.86307525634766,70.86499786376953,70.86499786376953,92697.0
2020-08-06-6,70.89125061035156,71.0199966430664,70.70999908447266,70.79000091552734,70.79000091552734,112974.0
2020-08-06-7,70.80999755859375,70.83999633789062,70.51249694824219,70.72750091552734,70.72750091552734,302332.0
2020-08-07-1,70.70999908447266,71.5,70.62374877929688,71.45614624023438,71.45614624023438,139318.0
2020-08-07-2,71.4375,72.25,71.4375,72.2125015258789,72.2125015258789,191313.0
2020-08-07-3,72.205078125,72.35250091552734,72.01249694824219,72.1875,72.1875,109675.0
2020-08-07-4,72.1675033569336,72.2697525024414,72.04875183105469,72.10749816894531,72.10749816894531,105574.0
2020-08-07-5,72.09249877929688,72.15875244140625,71.6500015258789,71.73124694824219,71.73124694824219,95650.0
2020-08-07-6,71.72624969482422,72.23999786376953,71.70249938964844,72.14125061035156,72.14125061035156,125027.0
2020-08-07-7,72.15750122070312,72.21499633789062,71.88249969482422,71.94499969482422,71.94499969482422,152996.0
2020-08-10-1,72.07250213623047,72.27874755859375,71.58625030517578,72.1050033569336,72.1050033569336,136067.0
2020-08-10-2,72.0824966430664,72.09307861328125,71.50250244140625,71.75749969482422,71.75749969482422,118349.0
2020-08-10-3,71.72250366210938,71.84750366210938,71.08650207519531,71.1240005493164,71.1240005493164,146780.0
2020-08-10-4,71.12374877929688,71.13999938964844,70.80750274658203,70.90374755859375,70.90374755859375,205915.0
2020-08-10-5,70.8949966430664,71.27012634277344,70.73249816894531,71.0,71.0,207384.0
2020-08-10-6,71.0,71.03874969482422,70.7874984741211,70.89250183105469,70.89250183105469,293811.0
2020-08-10-7,70.88874816894531,71.07250213623047,70.75,70.96749877929688,70.96749877929688,410067.0
2020-08-11-1,70.99500274658203,71.1449966430664,70.16000366210938,70.22000122070312,70.22000122070312,250280.0
2020-08-11-2,70.19750213623047,70.23249816894531,69.59369659423828,70.15750122070312,70.15750122070312,197908.0
2020-08-11-3,70.15249633789062,70.34249877929688,69.75,69.7699966430664,69.7699966430664,140737.0
2020-08-11-4,69.76499938964844,69.98750305175781,69.6875,69.73750305175781,69.73750305175781,130373.0
2020-08-11-5,69.72000122070312,69.91497802734375,69.60250091552734,69.77749633789062,69.77749633789062,133966.0
2020-08-11-6,69.7750015258789,69.8324966430664,69.38500213623047,69.54125213623047,69.54125213623047,193367.0
2020-08-11-7,69.54750061035156,69.54750061035156,69.11000061035156,69.4800033569336,69.4800033569336,346110.0
2020-08-12-1,69.81500244140625,70.41999816894531,69.67500305175781,70.18499755859375,70.18499755859375,251203.0
2020-08-12-2,70.22000122070312,70.97000122070312,70.22000122070312,70.91000366210938,70.91000366210938,181274.0
2020-08-12-3,70.92500305175781,71.25250244140625,70.88749694824219,71.20187377929688,71.20187377929688,112884.0
2020-08-12-4,71.20369720458984,71.20369720458984,70.76499938964844,70.7750015258789,70.7750015258789,168478.0
2020-08-12-5,70.79750061035156,71.41999816894531,70.79750061035156,71.35749816894531,71.35749816894531,148910.0
2020-08-12-6,71.35749816894531,71.49250030517578,71.15499877929688,71.18250274658203,71.18250274658203,119332.0
2020-08-12-7,71.1875,71.23750305175781,70.99250030517578,71.12249755859375,71.12249755859375,247007.0
2020-08-13-1,70.75749969482422,71.3125,70.65750122070312,71.08374786376953,71.08374786376953,132916.0
2020-08-13-2,71.05249786376953,71.36499786376953,71.05249786376953,71.16000366210938,71.16000366210938,92392.0
2020-08-13-3,71.13749694824219,71.19000244140625,70.86000061035156,70.86000061035156,70.86000061035156,73191.0
2020-08-13-4,70.86750030517578,71.30374908447266,70.86000061035156,71.27874755859375,71.27874755859375,99759.0
2020-08-13-5,71.25499725341797,71.2874984741211,70.92250061035156,71.05750274658203,71.05750274658203,92077.0
2020-08-13-6,71.06124877929688,71.07624816894531,70.75,70.94999694824219,70.94999694824219,103461.0
2020-08-13-7,70.97125244140625,71.2249984741211,70.78250122070312,71.11250305175781,71.11250305175781,213980.0
2020-08-14-1,71.00250244140625,71.03500366210938,70.21499633789062,70.50499725341797,70.50499725341797,179691.0
2020-08-14-2,70.5425033569336,70.69999694824219,70.40499877929688,70.44000244140625,70.44000244140625,74007.0
2020-08-14-3,70.44499969482422,70.58999633789062,70.04000091552734,70.1675033569336,70.1675033569336,93854.0
2020-08-14-4,70.16999816894531,70.23722839355469,70.05750274658203,70.20124816894531,70.20124816894531,106562.0
2020-08-14-5,70.20500183105469,70.25,70.02999877929688,70.20249938964844,70.20249938964844,95400.0
2020-08-14-6,70.2280502319336,70.25,70.0374984741211,70.11250305175781,70.11250305175781,112507.0
2020-08-14-7,70.09500122070312,70.18499755859375,70.00499725341797,70.11750030517578,70.11750030517578,234198.0
2020-08-17-1,70.51499938964844,70.9124984741211,70.0824966430664,70.7750015258789,70.7750015258789,215734.0
2020-08-17-2,70.7750015258789,71.23999786376953,70.73500061035156,71.21624755859375,71.21624755859375,116174.0
2020-08-17-3,71.24500274658203,71.25,70.8324966430664,70.97000122070312,70.97000122070312,69162.0
2020-08-17-4,70.95999908447266,71.20999908447266,70.91999816894531,71.00789642333984,71.00789642333984,98824.0
2020-08-17-5,71.01750183105469,71.26750183105469,70.95249938964844,71.00250244140625,71.00250244140625,140625.0
2020-08-17-6,70.99250030517578,71.07749938964844,70.85250091552734,70.94000244140625,70.94000244140625,76147.0
2020-08-17-7,70.94000244140625,70.97250366210938,70.71749877929688,70.81500244140625,70.81500244140625,148781.0
2020-08-18-1,70.68000030517578,71.2925033569336,70.63500213623047,71.05000305175781,71.05000305175781,154475.0
2020-08-18-2,71.0875015258789,71.18250274658203,70.55000305175781,70.72000122070312,70.72000122070312,104057.0
2020-08-18-3,70.72250366210938,70.90149688720703,70.69750213623047,70.88500213623047,70.88500213623047,87995.0
2020-08-18-4,70.88249969482422,71.0199966430664,70.67749786376953,70.74749755859375,70.74749755859375,116490.0
2020-08-18-5,70.75499725341797,70.81500244140625,70.63999938964844,70.69249725341797,70.69249725341797,135891.0
2020-08-18-6,70.70999908447266,71.12249755859375,70.70502471923828,70.9574966430664,70.9574966430664,91930.0
2020-08-18-7,70.95999908447266,71.06500244140625,70.74250030517578,70.80000305175781,70.80000305175781,178844.0
2020-08-19-1,71.05750274658203,71.06375122070312,70.54125213623047,70.68374633789062,70.68374633789062,159226.0
2020-08-19-2,70.66474914550781,70.94999694824219,70.45500183105469,70.8324966430664,70.8324966430664,118616.0
2020-08-19-3,70.85749816894531,71.01249694824219,70.73750305175781,70.85250091552734,70.85250091552734,58771.0
2020-08-19-4,70.85250091552734,70.93499755859375,70.68000030517578,70.7249984741211,70.7249984741211,54009.0
2020-08-19-5,70.73500061035156,70.97750091552734,70.72327423095703,70.80874633789062,70.80874633789062,74917.0
2020-08-19-6,70.79000091552734,70.86425018310547,70.63874816894531,70.72374725341797,70.72374725341797,71891.0
2020-08-19-7,70.71749877929688,70.79000091552734,70.48750305175781,70.55249786376953,70.55249786376953,193096.0
2020-08-20-1,70.19499969482422,70.7874984741211,70.13999938964844,70.68499755859375,70.68499755859375,98137.0
2020-08-20-2,70.69249725341797,70.94039916992188,70.56375122070312,70.83999633789062,70.83999633789062,78124.0
2020-08-20-3,70.83867645263672,70.93000030517578,70.62999725341797,70.81500244140625,70.81500244140625,64881.0
2020-08-20-4,70.80249786376953,70.82499694824219,70.29499816894531,70.37000274658203,70.37000274658203,74484.0
2020-08-20-5,70.375,70.61000061035156,70.26000213623047,70.45874786376953,70.45874786376953,77677.0
2020-08-20-6,70.4574966430664,70.63999938964844,70.38749694824219,70.44000244140625,70.44000244140625,129907.0
2020-08-20-7,70.43499755859375,70.63500213623047,70.375,70.51499938964844,70.51499938964844,190122.0
2020-08-21-1,70.66500091552734,70.72750091552734,70.11250305175781,70.17749786376953,70.17749786376953,467382.0
