Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30-6,82.79000091552734,82.91999816894531,82.58000183105469,82.88999938964844,82.88999938964844,193848.0
2020-06-30-7,82.87000274658203,83.73999786376953,82.87000274658203,83.19999694824219,83.19999694824219,432143.0
2020-07-01-1,83.22000122070312,84.48999786376953,83.15499877929688,84.41999816894531,84.41999816894531,182781.0
2020-07-01-2,84.44499969482422,84.63999938964844,84.0999984741211,84.26000213623047,84.26000213623047,130821.0
2020-07-01-3,84.25,85.04000091552734,84.19999694824219,84.9000015258789,84.9000015258789,102032.0
2020-07-01-4,84.88999938964844,84.98999786376953,84.55999755859375,84.83999633789062,84.83999633789062,77404.0
2020-07-01-5,84.8499984741211,85.16000366210938,84.66000366210938,85.05999755859375,85.05999755859375,116961.0
2020-07-01-6,85.08999633789062,85.41000366210938,84.94999694824219,85.30999755859375,85.30999755859375,174596.0
2020-07-01-7,85.30999755859375,85.46499633789062,85.04000091552734,85.13999938964844,85.13999938964844,316270.0
2020-07-02-1,85.61000061035156,85.93000030517578,85.12999725341797,85.2699966430664,85.2699966430664,104375.0
2020-07-02-2,85.2300033569336,85.44999694824219,84.98999786376953,85.29000091552734,85.29000091552734,119634.0
2020-07-02-3,85.31999969482422,85.51000213623047,85.0999984741211,85.2699966430664,85.2699966430664,102539.0
2020-07-02-4,85.28500366210938,85.51000213623047,85.01000213623047,85.38999938964844,85.38999938964844,115453.0
2020-07-02-5,85.36000061035156,85.43000030517578,85.0999984741211,85.27999877929688,85.27999877929688,163299.0
2020-07-02-6,85.30000305175781,85.41000366210938,84.94000244140625,84.9800033569336,84.9800033569336,107823.0
2020-07-02-7,85.01499938964844,85.01499938964844,84.41999816894531,84.69999694824219,84.69999694824219,239361.0
2020-07-06-1,85.70999908447266,86.2699966430664,84.87000274658203,84.93499755859375,84.93499755859375,213056.0
2020-07-06-2,84.91000366210938,84.94000244140625,84.20999908447266,84.23999786376953,84.23999786376953,113126.0
2020-07-06-3,84.25,84.2750015258789,83.31500244140625,83.33999633789062,83.33999633789062,116613.0
2020-07-06-4,83.30999755859375,83.6500015258789,83.30999755859375,83.36000061035156,83.36000061035156,173134.0
2020-07-06-5,83.37999725341797,83.75,83.33999633789062,83.73500061035156,83.73500061035156,170904.0
2020-07-06-6,83.73500061035156,83.80999755859375,83.2699966430664,83.58999633789062,83.58999633789062,211409.0
2020-07-06-7,83.5999984741211,83.9000015258789,83.51499938964844,83.87000274658203,83.87000274658203,302153.0
2020-07-07-1,83.16999816894531,83.91000366210938,82.41999816894531,83.77999877929688,83.77999877929688,140550.0
2020-07-07-2,83.86000061035156,84.48999786376953,83.79000091552734,84.0999984741211,84.0999984741211,99562.0
2020-07-07-3,84.02999877929688,84.02999877929688,83.56999969482422,83.76000213623047,83.76000213623047,60552.0
2020-07-07-4,83.7300033569336,84.44499969482422,83.62640380859375,84.44000244140625,84.44000244140625,172613.0
2020-07-07-5,84.41000366210938,84.56990051269531,84.22000122070312,84.48999786376953,84.48999786376953,204156.0
2020-07-07-6,84.47000122070312,84.62999725341797,84.27120208740234,84.44000244140625,84.44000244140625,103399.0
2020-07-07-7,84.44999694824219,84.5199966430664,84.08999633789062,84.33000183105469,84.33000183105469,291815.0
2020-07-08-1,84.08999633789062,84.44000244140625,83.5999984741211,83.93000030517578,83.93000030517578,104690.0
2020-07-08-2,84.01000213623047,84.20999908447266,83.7699966430664,83.93000030517578,83.93000030517578,52833.0
2020-07-08-3,83.97000122070312,84.58999633789062,83.94000244140625,84.55999755859375,84.55999755859375,58712.0
2020-07-08-4,84.56999969482422,84.80000305175781,84.44999694824219,84.57250213623047,84.57250213623047,70919.0
2020-07-08-5,84.55999755859375,85.04000091552734,84.55999755859375,85.01000213623047,85.01000213623047,294243.0
2020-07-08-6,85.05000305175781,85.44999694824219,84.875,85.33000183105469,85.33000183105469,182137.0
2020-07-08-7,85.36000061035156,85.36000061035156,84.98999786376953,85.13999938964844,85.13999938964844,283645.0
2020-07-09-1,84.41000366210938,84.73999786376953,83.83999633789062,83.92500305175781,83.92500305175781,230184.0
2020-07-09-2,83.95999908447266,84.19000244140625,83.05000305175781,83.2699966430664,83.2699966430664,231381.0
2020-07-09-3,83.23999786376953,84.02999877929688,83.18000030517578,83.88999938964844,83.88999938964844,99371.0
2020-07-09-4,83.87999725341797,84.30000305175781,83.81999969482422,84.30000305175781,84.30000305175781,71345.0
2020-07-09-5,84.25,84.54000091552734,84.08999633789062,84.54000091552734,84.54000091552734,84292.0
2020-07-09-6,84.5199966430664,84.87999725341797,84.43000030517578,84.55999755859375,84.55999755859375,94024.0
2020-07-09-7,84.54499816894531,84.94999694824219,84.34619903564453,84.56999969482422,84.56999969482422,224883.0
2020-07-10-1,84.56999969482422,85.11000061035156,84.05999755859375,84.80999755859375,84.80999755859375,155626.0
2020-07-10-2,84.77999877929688,85.30000305175781,84.66000366210938,85.19999694824219,85.19999694824219,124622.0
2020-07-10-3,85.18000030517578,85.6500015258789,85.12999725341797,85.38999938964844,85.38999938964844,61546.0
2020-07-10-4,85.41000366210938,85.70999908447266,85.29000091552734,85.36000061035156,85.36000061035156,45757.0
2020-07-10-5,85.4000015258789,85.6500015258789,85.30000305175781,85.44000244140625,85.44000244140625,39739.0
2020-07-10-6,85.46499633789062,85.58999633789062,85.33999633789062,85.37999725341797,85.37999725341797,63530.0
2020-07-10-7,85.38999938964844,85.55000305175781,85.30999755859375,85.43000030517578,85.43000030517578,119230.0
2020-07-13-1,85.08999633789062,86.58000183105469,85.08999633789062,86.4000015258789,86.4000015258789,131618.0
2020-07-13-2,86.36000061035156,86.87000274658203,86.16999816894531,86.7699966430664,86.7699966430664,155700.0
2020-07-13-3,86.79000091552734,86.83000183105469,86.44999694824219,86.66999816894531,86.66999816894531,108574.0
2020-07-13-4,86.66000366210938,87.0,86.47000122070312,86.88500213623047,86.88500213623047,150560.0
2020-07-13-5,86.88999938964844,87.08000183105469,86.48999786376953,86.55999755859375,86.55999755859375,107721.0
2020-07-13-6,86.55999755859375,86.62000274658203,85.72000122070312,85.72000122070312,85.72000122070312,118187.0
2020-07-13-7,85.75,86.06999969482422,85.5,85.9000015258789,85.9000015258789,221079.0
2020-07-14-1,86.02999877929688,86.56999969482422,85.91000366210938,86.44999694824219,86.44999694824219,119415.0
2020-07-14-2,86.5199966430664,86.88500213623047,86.2699966430664,86.2699966430664,86.2699966430664,148511.0
2020-07-14-3,86.2300033569336,86.4800033569336,85.5,85.66000366210938,85.66000366210938,106999.0
2020-07-14-4,85.70999908447266,85.94999694824219,85.54000091552734,85.63999938964844,85.63999938964844,67965.0
2020-07-14-5,85.67500305175781,85.9000015258789,85.41000366210938,85.77999877929688,85.77999877929688,125389.0
2020-07-14-6,85.80999755859375,86.61000061035156,85.80000305175781,86.54000091552734,86.54000091552734,182469.0
2020-07-14-7,86.55000305175781,86.80000305175781,86.37999725341797,86.41999816894531,86.41999816894531,278990.0
2020-07-15-1,87.08999633789062,87.18000030517578,85.62999725341797,86.98999786376953,86.98999786376953,214660.0
2020-07-15-2,87.0199966430664,87.41000366210938,86.55999755859375,86.70999908447266,86.70999908447266,154684.0
2020-07-15-3,86.69999694824219,86.80999755859375,86.04000091552734,86.11000061035156,86.11000061035156,80672.0
2020-07-15-4,86.12999725341797,86.31999969482422,85.83999633789062,85.9000015258789,85.9000015258789,86414.0
2020-07-15-5,85.93000030517578,86.1500015258789,85.58000183105469,85.69999694824219,85.69999694824219,133104.0
2020-07-15-6,85.72000122070312,85.83999633789062,85.33999633789062,85.69000244140625,85.69000244140625,213387.0
2020-07-15-7,85.68000030517578,85.78500366210938,84.88999938964844,84.9800033569336,84.9800033569336,488654.0
2020-07-16-1,85.20999908447266,85.7300033569336,84.86000061035156,85.12999725341797,85.12999725341797,253142.0
2020-07-16-2,85.1050033569336,85.73999786376953,85.08999633789062,85.44999694824219,85.44999694824219,194879.0
2020-07-16-3,85.45999908447266,85.54000091552734,85.08499908447266,85.28500366210938,85.28500366210938,91909.0
2020-07-16-4,85.28500366210938,85.73999786376953,85.25,85.69000244140625,85.69000244140625,113867.0
2020-07-16-5,85.72000122070312,85.7300033569336,85.13999938964844,85.20999908447266,85.20999908447266,121843.0
2020-07-16-6,85.20500183105469,85.79000091552734,85.20500183105469,85.79000091552734,85.79000091552734,118986.0
2020-07-16-7,85.75,86.08000183105469,85.69000244140625,85.80999755859375,85.80999755859375,355757.0
2020-07-17-1,86.47000122070312,87.04199981689453,86.22000122070312,86.52999877929688,86.52999877929688,205495.0
2020-07-17-2,86.5199966430664,86.94499969482422,86.33999633789062,86.79000091552734,86.79000091552734,240390.0
2020-07-17-3,86.79000091552734,87.19000244140625,86.66000366210938,86.97000122070312,86.97000122070312,303334.0
2020-07-17-4,86.95999908447266,87.16999816894531,86.8499984741211,87.1498031616211,87.1498031616211,90747.0
2020-07-17-5,87.13999938964844,87.81999969482422,87.07499694824219,87.81999969482422,87.81999969482422,95799.0
2020-07-17-6,87.80000305175781,88.13999938964844,87.7300033569336,87.91500091552734,87.91500091552734,143066.0
2020-07-17-7,87.9000015258789,88.02999877929688,87.69000244140625,87.8499984741211,87.8499984741211,276258.0
2020-07-20-1,87.4000015258789,87.7300033569336,86.69869995117188,86.91999816894531,86.91999816894531,220708.0
2020-07-20-2,86.91999816894531,87.11000061035156,86.5199966430664,86.77999877929688,86.77999877929688,200658.0
2020-07-20-3,86.7699966430664,86.8499984741211,86.43499755859375,86.43499755859375,86.43499755859375,128284.0
2020-07-20-4,86.44000244140625,86.68000030517578,86.19999694824219,86.41000366210938,86.41000366210938,94071.0
2020-07-20-5,86.38999938964844,86.97000122070312,86.30999755859375,86.87999725341797,86.87999725341797,135477.0
2020-07-20-6,86.88999938964844,87.02999877929688,86.5,86.87000274658203,86.87000274658203,135487.0
2020-07-20-7,86.86000061035156,86.97119903564453,86.58999633789062,86.62000274658203,86.62000274658203,321117.0
2020-07-21-1,85.75,87.83999633789062,85.25,87.68000030517578,87.68000030517578,233816.0
2020-07-21-2,87.68499755859375,88.58000183105469,87.5,87.54000091552734,87.54000091552734,207747.0
2020-07-21-3,87.5199966430664,87.7300033569336,87.26000213623047,87.6449966430664,87.6449966430664,111146.0
2020-07-21-4,87.66999816894531,87.75,87.38999938964844,87.70999908447266,87.70999908447266,87523.0
2020-07-21-5,87.73999786376953,87.81999969482422,87.08000183105469,87.1500015258789,87.1500015258789,144882.0
2020-07-21-6,87.1500015258789,87.37999725341797,86.66000366210938,86.94000244140625,86.94000244140625,171703.0
2020-07-21-7,86.94000244140625,87.20999908447266,86.70999908447266,87.19000244140625,87.19000244140625,239066.0
2020-07-22-1,86.81999969482422,87.7699966430664,86.30999755859375,87.6500015258789,87.6500015258789,107595.0
2020-07-22-2,87.72000122070312,88.51499938964844,87.5999984741211,88.44000244140625,88.44000244140625,120315.0
2020-07-22-3,88.43000030517578,89.37000274658203,88.37999725341797,89.3499984741211,89.3499984741211,124950.0
2020-07-22-4,89.30999755859375,89.77999877929688,89.2300033569336,89.30000305175781,89.30000305175781,130678.0
2020-07-22-5,89.27999877929688,89.93499755859375,89.1500015258789,89.88999938964844,89.88999938964844,106992.0
2020-07-22-6,89.9000015258789,89.98500061035156,89.4000015258789,89.41999816894531,89.41999816894531,144918.0
2020-07-22-7,89.4000015258789,89.80999755859375,89.29000091552734,89.63999938964844,89.63999938964844,245459.0
2020-07-23-1,89.3499984741211,90.25,89.27999877929688,89.94999694824219,89.94999694824219,107710.0
2020-07-23-2,89.9000015258789,90.36000061035156,89.52999877929688,90.36000061035156,90.36000061035156,75014.0
2020-07-23-3,90.3499984741211,90.69999694824219,90.30000305175781,90.61000061035156,90.61000061035156,104873.0
2020-07-23-4,90.61000061035156,90.62999725341797,90.29000091552734,90.47000122070312,90.47000122070312,64643.0
2020-07-23-5,90.4800033569336,90.62999725341797,89.91000366210938,90.15499877929688,90.15499877929688,89949.0
2020-07-23-6,90.12000274658203,90.27999877929688,89.76000213623047,89.86000061035156,89.86000061035156,111818.0
2020-07-23-7,89.81999969482422,90.05999755859375,89.5199966430664,90.0199966430664,90.0199966430664,244285.0
2020-07-24-1,90.01000213623047,91.08999633789062,89.1500015258789,89.38999938964844,89.38999938964844,131330.0
2020-07-24-2,89.51000213623047,89.79000091552734,89.2699966430664,89.38999938964844,89.38999938964844,72533.0
2020-07-24-3,89.3499984741211,89.3949966430664,88.94599914550781,89.20999908447266,89.20999908447266,106438.0
2020-07-24-4,89.22000122070312,89.51000213623047,89.05999755859375,89.08000183105469,89.08000183105469,66163.0
2020-07-24-5,89.08000183105469,89.30000305175781,88.7699966430664,89.29499816894531,89.29499816894531,61667.0
2020-07-24-6,89.30000305175781,89.4800033569336,89.19999694824219,89.2300033569336,89.2300033569336,92535.0
2020-07-24-7,89.2300033569336,89.70999908447266,89.2300033569336,89.47000122070312,89.47000122070312,175039.0
2020-07-27-1,89.4800033569336,89.6500015258789,87.80000305175781,88.37000274658203,88.37000274658203,139572.0
2020-07-27-2,88.36000061035156,88.86000061035156,88.22000122070312,88.66000366210938,88.66000366210938,126962.0
2020-07-27-3,88.62000274658203,88.83000183105469,88.45999908447266,88.72000122070312,88.72000122070312,101847.0
2020-07-27-4,88.7699966430664,88.79000091552734,88.54000091552734,88.6500015258789,88.6500015258789,53782.0
2020-07-27-5,88.66000366210938,89.06999969482422,88.16999816894531,88.33999633789062,88.33999633789062,140081.0
2020-07-27-6,88.3499984741211,88.4800033569336,88.12000274658203,88.2750015258789,88.2750015258789,71477.0
2020-07-27-7,88.27999877929688,88.73999786376953,88.21499633789062,88.69999694824219,88.69999694824219,178025.0
2020-07-28-1,88.55999755859375,90.32499694824219,88.55999755859375,90.32499694824219,90.32499694824219,110385.0
2020-07-28-2,90.36000061035156,91.04299926757812,90.15499877929688,90.9800033569336,90.9800033569336,133399.0
2020-07-28-3,90.9800033569336,91.12999725341797,90.26499938964844,90.26499938964844,90.26499938964844,128301.0
2020-07-28-4,90.2699966430664,90.80000305175781,90.19000244140625,90.80000305175781,90.80000305175781,119574.0
2020-07-28-5,90.80000305175781,90.9000015258789,90.37999725341797,90.5,90.5,116014.0
2020-07-28-6,90.51000213623047,90.75,90.19000244140625,90.19499969482422,90.19499969482422,169529.0
2020-07-28-7,90.19499969482422,90.37999725341797,89.75,90.13999938964844,90.13999938964844,384448.0
2020-07-29-1,90.55999755859375,91.375,90.13500213623047,90.43000030517578,90.43000030517578,137747.0
2020-07-29-2,90.41000366210938,90.47049713134766,90.0,90.08000183105469,90.08000183105469,77940.0
2020-07-29-3,90.11000061035156,90.47000122070312,90.11000061035156,90.43000030517578,90.43000030517578,57414.0
2020-07-29-4,90.44000244140625,90.69000244140625,90.22000122070312,90.51000213623047,90.51000213623047,44004.0
2020-07-29-5,90.48500061035156,90.51000213623047,89.98999786376953,90.27999877929688,90.27999877929688,92192.0
2020-07-29-6,90.31999969482422,90.69000244140625,90.13500213623047,90.33000183105469,90.33000183105469,104673.0
2020-07-29-7,90.27999877929688,90.5199966430664,90.20999908447266,90.5,90.5,326769.0
2020-07-30-1,89.68000030517578,90.62000274658203,89.3499984741211,89.9000015258789,89.9000015258789,105049.0
2020-07-30-2,89.87999725341797,90.58999633789062,89.77999877929688,89.80999755859375,89.80999755859375,146488.0
2020-07-30-3,89.78299713134766,90.58000183105469,89.68000030517578,90.47000122070312,90.47000122070312,88396.0
2020-07-30-4,90.48999786376953,90.70999908447266,90.23999786376953,90.31999969482422,90.31999969482422,90988.0
2020-07-30-5,90.2699966430664,90.44999694824219,90.08999633789062,90.30989837646484,90.30989837646484,108196.0
2020-07-30-6,90.30999755859375,90.72000122070312,90.23999786376953,90.56999969482422,90.56999969482422,159246.0
2020-07-30-7,90.55999755859375,90.77999877929688,90.36000061035156,90.70999908447266,90.70999908447266,222348.0
2020-07-31-1,90.37999725341797,91.95999908447266,90.0999984741211,91.2699966430664,91.2699966430664,179179.0
2020-07-31-2,91.26499938964844,91.27999877929688,90.56999969482422,91.0999984741211,91.0999984741211,138704.0
2020-07-31-3,91.0999984741211,91.0999984741211,90.44000244140625,90.62000274658203,90.62000274658203,175380.0
2020-07-31-4,90.55000305175781,90.66000366210938,89.22000122070312,89.26499938964844,89.26499938964844,205270.0
2020-07-31-5,89.30999755859375,90.16999816894531,88.41000366210938,89.20500183105469,89.20500183105469,426670.0
2020-07-31-6,89.23999786376953,89.66500091552734,89.05999755859375,89.26000213623047,89.26000213623047,253353.0
2020-07-31-7,89.2750015258789,90.2300033569336,89.2699966430664,90.0999984741211,90.0999984741211,483408.0
2020-08-03-1,89.69000244140625,90.06999969482422,88.5999984741211,89.8550033569336,89.8550033569336,190103.0
2020-08-03-2,89.87000274658203,89.9000015258789,89.02999877929688,89.16999816894531,89.16999816894531,79143.0
2020-08-03-3,89.17500305175781,89.4000015258789,89.05000305175781,89.2300033569336,89.2300033569336,55663.0
2020-08-03-4,89.20999908447266,89.4000015258789,88.93000030517578,89.4000015258789,89.4000015258789,73787.0
2020-08-03-5,89.37999725341797,89.74500274658203,89.36000061035156,89.51000213623047,89.51000213623047,85369.0
2020-08-03-6,89.5,89.69000244140625,89.44999694824219,89.5999984741211,89.5999984741211,89039.0
2020-08-03-7,89.5999984741211,89.66999816894531,89.43000030517578,89.47000122070312,89.47000122070312,184872.0
2020-08-04-1,89.5199966430664,90.33999633789062,89.4800033569336,90.19999694824219,90.19999694824219,135608.0
2020-08-04-2,90.20500183105469,90.80000305175781,89.75,90.66999816894531,90.66999816894531,137811.0
2020-08-04-3,90.69999694824219,90.91000366210938,90.30000305175781,90.55000305175781,90.55000305175781,109477.0
2020-08-04-4,90.57499694824219,90.57499694824219,89.69000244140625,89.80999755859375,89.80999755859375,82032.0
2020-08-04-5,89.81999969482422,89.87999725341797,89.47229766845703,89.7300033569336,89.7300033569336,101533.0
2020-08-04-6,89.7699966430664,89.9749984741211,89.5999984741211,89.91000366210938,89.91000366210938,105676.0
2020-08-04-7,89.88999938964844,90.4000015258789,89.80000305175781,90.26000213623047,90.26000213623047,212828.0
2020-08-05-1,90.36000061035156,90.6500015258789,89.26000213623047,89.26000213623047,89.26000213623047,94273.0
2020-08-05-2,89.22000122070312,89.4800033569336,88.75,89.01499938964844,89.01499938964844,70249.0
2020-08-05-3,88.98999786376953,88.98999786376953,87.88999938964844,87.94999694824219,87.94999694824219,108251.0
2020-08-05-4,87.96499633789062,88.51000213623047,87.93000030517578,88.33499908447266,88.33499908447266,66257.0
2020-08-05-5,88.30000305175781,88.62000274658203,88.23999786376953,88.5999984741211,88.5999984741211,106356.0
2020-08-05-6,88.62000274658203,88.63999938964844,88.37000274658203,88.5,88.5,59685.0
2020-08-05-7,88.5,88.5,88.16000366210938,88.19000244140625,88.19000244140625,175197.0
2020-08-06-1,87.94999694824219,88.51000213623047,87.19000244140625,88.41000366210938,88.41000366210938,282598.0
2020-08-06-2,88.41000366210938,88.41000366210938,87.44000244140625,87.45999908447266,87.45999908447266,190676.0
2020-08-06-3,87.43000030517578,87.58999633789062,87.08439636230469,87.30000305175781,87.30000305175781,131062.0
2020-08-06-4,87.31060028076172,88.01000213623047,87.30000305175781,88.01000213623047,88.01000213623047,106511.0
2020-08-06-5,87.9729995727539,88.30000305175781,87.9729995727539,88.13999938964844,88.13999938964844,85936.0
2020-08-06-6,88.12999725341797,88.30000305175781,87.9000015258789,88.01000213623047,88.01000213623047,123829.0
2020-08-06-7,88.0199966430664,88.23999786376953,87.97000122070312,88.06999969482422,88.06999969482422,223632.0
2020-08-07-1,87.94999694824219,88.68000030517578,87.80000305175781,88.28839874267578,88.28839874267578,215590.0
2020-08-07-2,88.27999877929688,89.31999969482422,88.2699966430664,89.2300033569336,89.2300033569336,178389.0
2020-08-07-3,89.2300033569336,89.51000213623047,89.16999816894531,89.44999694824219,89.44999694824219,112809.0
2020-08-07-4,89.44000244140625,89.80000305175781,89.3499984741211,89.79000091552734,89.79000091552734,112482.0
2020-08-07-5,89.7677001953125,89.80000305175781,88.99500274658203,89.12999725341797,89.12999725341797,127417.0
2020-08-07-6,89.11000061035156,89.44499969482422,89.0999984741211,89.32009887695312,89.32009887695312,210394.0
2020-08-07-7,89.31999969482422,89.37000274658203,88.91000366210938,89.05000305175781,89.05000305175781,377429.0
2020-08-10-1,89.31999969482422,89.47000122070312,88.1500015258789,89.30000305175781,89.30000305175781,239400.0
2020-08-10-2,89.27999877929688,89.29499816894531,88.33999633789062,88.69999694824219,88.69999694824219,156032.0
2020-08-10-3,88.72000122070312,88.78500366210938,88.30999755859375,88.40499877929688,88.40499877929688,103872.0
2020-08-10-4,88.41000366210938,88.58000183105469,88.30000305175781,88.47000122070312,88.47000122070312,96831.0
2020-08-10-5,88.45999908447266,88.86000061035156,88.44999694824219,88.83999633789062,88.83999633789062,89590.0
2020-08-10-6,88.80999755859375,88.8499984741211,88.625,88.70999908447266,88.70999908447266,131582.0
2020-08-10-7,88.68000030517578,88.68499755859375,88.2750015258789,88.55999755859375,88.55999755859375,290665.0
2020-08-11-1,88.4800033569336,88.69000244140625,87.51000213623047,87.83999633789062,87.83999633789062,153111.0
2020-08-11-2,87.80500030517578,87.87000274658203,86.95999908447266,87.31500244140625,87.31500244140625,117911.0
2020-08-11-3,87.29000091552734,87.31999969482422,85.93000030517578,86.08999633789062,86.08999633789062,136689.0
2020-08-11-4,86.0999984741211,86.4800033569336,85.91999816894531,86.05000305175781,86.05000305175781,100560.0
2020-08-11-5,86.05999755859375,86.5,85.94000244140625,86.41999816894531,86.41999816894531,124727.0
2020-08-11-6,86.43000030517578,86.9000015258789,86.36000061035156,86.5999984741211,86.5999984741211,159261.0
2020-08-11-7,86.57499694824219,86.58999633789062,85.9000015258789,86.08999633789062,86.08999633789062,335400.0
2020-08-12-1,86.58000183105469,87.55000305175781,86.4000015258789,87.45999908447266,87.45999908447266,82412.0
2020-08-12-2,87.52999877929688,87.79000091552734,87.18000030517578,87.4000015258789,87.4000015258789,111346.0
2020-08-12-3,87.4000015258789,87.87000274658203,87.2699966430664,87.83999633789062,87.83999633789062,306794.0
2020-08-12-4,87.8499984741211,87.9000015258789,87.54000091552734,87.54000091552734,87.54000091552734,66965.0
2020-08-12-5,87.54499816894531,88.125,87.54000091552734,88.0,88.0,65037.0
2020-08-12-6,88.05000305175781,88.3499984741211,87.98999786376953,88.1500015258789,88.1500015258789,129736.0
2020-08-12-7,88.16500091552734,88.16999816894531,87.76499938964844,87.91000366210938,87.91000366210938,263623.0
2020-08-13-1,87.47000122070312,87.93000030517578,87.1500015258789,87.62000274658203,87.62000274658203,84365.0
2020-08-13-2,87.66000366210938,88.01000213623047,87.62999725341797,87.86000061035156,87.86000061035156,75883.0
2020-08-13-3,87.8499984741211,88.05500030517578,87.54000091552734,87.54000091552734,87.54000091552734,62471.0
2020-08-13-4,87.55999755859375,88.25,87.41850280761719,88.22000122070312,88.22000122070312,66093.0
2020-08-13-5,88.22000122070312,88.30999755859375,87.91000366210938,88.0,88.0,75237.0
2020-08-13-6,88.01000213623047,88.08000183105469,87.72000122070312,87.93000030517578,87.93000030517578,88095.0
2020-08-13-7,87.92500305175781,88.16000366210938,87.69000244140625,87.95999908447266,87.95999908447266,182777.0
2020-08-14-1,87.66000366210938,88.06999969482422,87.01499938964844,87.72000122070312,87.72000122070312,68048.0
2020-08-14-2,87.77999877929688,87.95500183105469,87.38999938964844,87.43000030517578,87.43000030517578,44068.0
2020-08-14-3,87.44999694824219,87.66999816894531,87.08000183105469,87.08000183105469,87.08000183105469,49181.0
2020-08-14-4,87.12000274658203,87.19000244140625,86.94000244140625,87.0,87.0,42125.0
2020-08-14-5,87.04000091552734,87.23500061035156,87.01000213623047,87.19999694824219,87.19999694824219,44665.0
2020-08-14-6,87.18000030517578,87.25,86.8550033569336,86.94000244140625,86.94000244140625,62051.0
2020-08-14-7,86.94999694824219,87.16000366210938,86.7699966430664,87.13999938964844,87.13999938964844,149272.0
2020-08-17-1,86.94000244140625,88.18000030517578,86.6500015258789,88.1500015258789,88.1500015258789,77613.0
2020-08-17-2,88.16999816894531,88.5,88.0,88.48999786376953,88.48999786376953,110431.0
2020-08-17-3,88.47000122070312,88.47000122070312,87.69999694824219,87.79000091552734,87.79000091552734,74023.0
2020-08-17-4,87.79000091552734,87.97000122070312,87.61000061035156,87.62000274658203,87.62000274658203,58536.0
2020-08-17-5,87.63999938964844,87.88999938964844,87.63999938964844,87.76499938964844,87.76499938964844,68628.0
2020-08-17-6,87.76499938964844,87.79000091552734,87.56999969482422,87.58499908447266,87.58499908447266,125458.0
2020-08-17-7,87.5999984741211,87.69000244140625,87.44999694824219,87.45999908447266,87.45999908447266,203071.0
2020-08-18-1,87.45999908447266,87.9000015258789,87.08000183105469,87.43000030517578,87.43000030517578,97302.0
2020-08-18-2,87.41999816894531,87.51000213623047,86.33999633789062,86.75,86.75,74563.0
2020-08-18-3,86.73999786376953,87.16000366210938,86.70500183105469,86.88999938964844,86.88999938964844,66086.0
2020-08-18-4,86.91000366210938,87.11000061035156,86.69000244140625,86.7300033569336,86.7300033569336,75955.0
2020-08-18-5,86.7300033569336,87.04000091552734,86.5999984741211,87.02999877929688,87.02999877929688,104097.0
2020-08-18-6,87.04000091552734,87.25,87.0199966430664,87.08000183105469,87.08000183105469,125177.0
2020-08-18-7,87.08000183105469,87.12000274658203,86.86000061035156,86.93000030517578,86.93000030517578,226907.0
2020-08-19-1,87.23999786376953,87.23999786376953,86.08999633789062,86.13999938964844,86.13999938964844,92790.0
2020-08-19-2,86.16000366210938,86.56999969482422,85.73999786376953,86.37999725341797,86.37999725341797,148812.0
2020-08-19-3,86.41000366210938,86.87000274658203,86.31999969482422,86.80000305175781,86.80000305175781,75313.0
2020-08-19-4,86.79389953613281,86.97000122070312,86.33999633789062,86.45999908447266,86.45999908447266,53281.0
2020-08-19-5,86.44000244140625,86.87999725341797,86.44000244140625,86.55000305175781,86.55000305175781,87255.0
2020-08-19-6,86.55500030517578,86.62000274658203,86.38999938964844,86.43499755859375,86.43499755859375,97269.0
2020-08-19-7,86.44999694824219,86.55000305175781,86.01000213623047,86.20999908447266,86.20999908447266,254520.0
2020-08-20-1,85.91000366210938,86.61000061035156,85.56999969482422,86.33000183105469,86.33000183105469,59882.0
2020-08-20-2,86.33000183105469,86.48999786376953,86.11000061035156,86.38500213623047,86.38500213623047,57557.0
2020-08-20-3,86.37000274658203,86.56999969482422,86.26000213623047,86.44000244140625,86.44000244140625,83730.0
2020-08-20-4,86.44000244140625,86.44000244140625,85.54000091552734,85.54000091552734,85.54000091552734,59843.0
2020-08-20-5,85.55000305175781,85.76000213623047,85.37000274658203,85.6500015258789,85.6500015258789,74430.0
2020-08-20-6,85.6500015258789,86.0,85.63999938964844,85.72000122070312,85.72000122070312,85134.0
2020-08-20-7,85.69999694824219,85.88999938964844,85.6500015258789,85.69999694824219,85.69999694824219,182806.0
2020-08-21-1,85.98999786376953,85.98999786376953,85.11000061035156,85.19000244140625,85.19000244140625,118091.0
2020-08-21-2,85.20999908447266,85.38999938964844,84.875,85.28500366210938,85.28500366210938,56449.0
2020-08-21-3,85.33999633789062,86.26000213623047,85.32499694824219,86.19499969482422,86.19499969482422,118026.0
2020-08-21-4,86.19499969482422,86.2300033569336,85.80999755859375,86.11499786376953,86.11499786376953,80662.0
2020-08-21-5,86.09500122070312,86.4000015258789,86.07499694824219,86.20999908447266,86.20999908447266,81414.0
2020-08-21-6,86.20999908447266,86.69999694824219,86.20999908447266,86.55079650878906,86.55079650878906,124828.0
2020-08-21-7,86.54000091552734,86.69999694824219,86.44999694824219,86.52999877929688,86.52999877929688,243297.0
2020-08-24-1,85.79000091552734,86.44999694824219,84.4000015258789,84.74500274658203,84.74500274658203,308916.0
