Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29-6,79.87999725341797,80.15499877929688,79.70999908447266,80.05999755859375,80.05999755859375,303767.0
2020-06-29-7,80.08000183105469,80.23999786376953,79.63999938964844,80.23999786376953,80.23999786376953,490896.0
2020-06-30-1,80.08999633789062,80.4800033569336,79.62999725341797,80.04940032958984,80.04940032958984,445693.0
2020-06-30-2,80.04000091552734,80.37999725341797,79.87000274658203,80.20999908447266,80.20999908447266,924837.0
2020-06-30-3,80.19999694824219,80.20999908447266,79.29000091552734,79.30999755859375,79.30999755859375,457775.0
2020-06-30-4,79.30999755859375,79.43000030517578,78.95999908447266,79.05000305175781,79.05000305175781,397404.0
2020-06-30-5,79.02999877929688,79.41999816894531,78.93000030517578,79.4000015258789,79.4000015258789,537767.0
2020-06-30-6,79.38999938964844,79.5199966430664,79.23999786376953,79.4800033569336,79.4800033569336,338057.0
2020-06-30-7,79.45999908447266,80.28500366210938,79.43000030517578,79.91000366210938,79.91000366210938,724860.0
2020-07-01-1,79.97000122070312,81.11000061035156,79.76249694824219,81.04000091552734,81.04000091552734,552167.0
2020-07-01-2,81.04000091552734,81.25,80.69000244140625,80.91999816894531,80.91999816894531,245213.0
2020-07-01-3,80.93489837646484,81.57360076904297,80.91000366210938,81.5250015258789,81.5250015258789,188872.0
2020-07-01-4,81.5,81.63999938964844,81.2300033569336,81.48999786376953,81.48999786376953,207845.0
2020-07-01-5,81.5,82.06999969482422,81.37999725341797,81.98999786376953,81.98999786376953,310064.0
2020-07-01-6,82.00499725341797,82.19999694824219,81.80000305175781,82.16120147705078,82.16120147705078,343796.0
2020-07-01-7,82.16999816894531,82.37999725341797,81.83999633789062,81.94000244140625,81.94000244140625,500937.0
2020-07-02-1,82.63999938964844,82.91999816894531,81.88999938964844,82.1447982788086,82.1447982788086,374745.0
2020-07-02-2,82.08999633789062,82.4000015258789,81.88749694824219,82.25,82.25,424231.0
2020-07-02-3,82.2699966430664,82.52999877929688,82.05999755859375,82.18000030517578,82.18000030517578,361571.0
2020-07-02-4,82.19000244140625,82.2300033569336,81.93000030517578,82.1500015258789,82.1500015258789,190700.0
2020-07-02-5,82.16449737548828,82.45999908447266,82.12000274658203,82.34500122070312,82.34500122070312,200716.0
2020-07-02-6,82.3499984741211,82.37000274658203,81.86000061035156,81.91699981689453,81.91699981689453,398232.0
2020-07-02-7,81.93000030517578,81.95500183105469,81.44000244140625,81.83999633789062,81.83999633789062,517440.0
2020-07-06-1,80.5,81.86000061035156,80.16999816894531,80.2699966430664,80.2699966430664,1072685.0
2020-07-06-2,80.2699966430664,80.2699966430664,79.33000183105469,79.55999755859375,79.55999755859375,806434.0
2020-07-06-3,79.55000305175781,79.75140380859375,79.1500015258789,79.2699966430664,79.2699966430664,715053.0
2020-07-06-4,79.2699966430664,79.70989990234375,79.12000274658203,79.45999908447266,79.45999908447266,782621.0
2020-07-06-5,79.45500183105469,79.94999694824219,79.41999816894531,79.8499984741211,79.8499984741211,555727.0
2020-07-06-6,79.83499908447266,80.02999877929688,79.5,79.61000061035156,79.61000061035156,509698.0
2020-07-06-7,79.61000061035156,79.88999938964844,79.56999969482422,79.79000091552734,79.79000091552734,659086.0
2020-07-07-1,79.19999694824219,80.25,79.1500015258789,80.25,80.25,802012.0
2020-07-07-2,80.26000213623047,80.75,80.1500015258789,80.5199966430664,80.5199966430664,492198.0
2020-07-07-3,80.5199966430664,80.5199966430664,80.16000366210938,80.30000305175781,80.30000305175781,373518.0
2020-07-07-4,80.30000305175781,80.70999908447266,80.16000366210938,80.68000030517578,80.68000030517578,218217.0
2020-07-07-5,80.68000030517578,80.9800033569336,80.62000274658203,80.83499908447266,80.83499908447266,428109.0
2020-07-07-6,80.81999969482422,81.18000030517578,80.6500015258789,81.08000183105469,81.08000183105469,469909.0
2020-07-07-7,81.08999633789062,81.08999633789062,80.70999908447266,80.83999633789062,80.83999633789062,794094.0
2020-07-08-1,80.86000061035156,80.91000366210938,80.33000183105469,80.58329772949219,80.58329772949219,656242.0
2020-07-08-2,80.5999984741211,80.76000213623047,80.41999816894531,80.59700012207031,80.59700012207031,395593.0
2020-07-08-3,80.61000061035156,80.98989868164062,80.55999755859375,80.97000122070312,80.97000122070312,291178.0
2020-07-08-4,80.9749984741211,81.47000122070312,80.93000030517578,81.3550033569336,81.3550033569336,371774.0
2020-07-08-5,81.3550033569336,81.81999969482422,81.33999633789062,81.68000030517578,81.68000030517578,375926.0
2020-07-08-6,81.68000030517578,81.94999694824219,81.48999786376953,81.80999755859375,81.80999755859375,448806.0
2020-07-08-7,81.80999755859375,81.8499984741211,81.33999633789062,81.44999694824219,81.44999694824219,415265.0
2020-07-09-1,81.33000183105469,81.33000183105469,79.89869689941406,79.91999816894531,79.91999816894531,600007.0
2020-07-09-2,79.94000244140625,80.1500015258789,79.18000030517578,79.33999633789062,79.33999633789062,558076.0
2020-07-09-3,79.30999755859375,79.76000213623047,79.11000061035156,79.54000091552734,79.54000091552734,303889.0
2020-07-09-4,79.55000305175781,79.97699737548828,79.5,79.94000244140625,79.94000244140625,265436.0
2020-07-09-5,79.93000030517578,80.06999969482422,79.72000122070312,80.01499938964844,80.01499938964844,287297.0
2020-07-09-6,79.98999786376953,80.31999969482422,79.80999755859375,79.83999633789062,79.83999633789062,517438.0
2020-07-09-7,79.81999969482422,80.04000091552734,79.5999984741211,79.75,79.75,607467.0
2020-07-10-1,79.79000091552734,80.81999969482422,79.76000213623047,80.62999725341797,80.62999725341797,601245.0
2020-07-10-2,80.58000183105469,81.11499786376953,80.58000183105469,81.08999633789062,81.08999633789062,351189.0
2020-07-10-3,81.08000183105469,81.36000061035156,80.97000122070312,81.12999725341797,81.12999725341797,304757.0
2020-07-10-4,81.12999725341797,81.58000183105469,81.05110168457031,81.27999877929688,81.27999877929688,217437.0
2020-07-10-5,81.30500030517578,81.44999694824219,81.16999816894531,81.3499984741211,81.3499984741211,178899.0
2020-07-10-6,81.3573989868164,81.44999694824219,81.20999908447266,81.36260223388672,81.36260223388672,220746.0
2020-07-10-7,81.37000274658203,81.47000122070312,81.22119903564453,81.33999633789062,81.33999633789062,367725.0
2020-07-13-1,81.1500015258789,81.80000305175781,80.95999908447266,81.57499694824219,81.57499694824219,297369.0
2020-07-13-2,81.55999755859375,81.97000122070312,81.37999725341797,81.91000366210938,81.91000366210938,231984.0
2020-07-13-3,81.87069702148438,81.9000015258789,81.36000061035156,81.5199966430664,81.5199966430664,183349.0
2020-07-13-4,81.52999877929688,81.7699966430664,81.41999816894531,81.70999908447266,81.70999908447266,159279.0
2020-07-13-5,81.7300033569336,81.87000274658203,81.5199966430664,81.56999969482422,81.56999969482422,229605.0
2020-07-13-6,81.55000305175781,81.73410034179688,81.23999786376953,81.29000091552734,81.29000091552734,377119.0
2020-07-13-7,81.30000305175781,81.52999877929688,81.01000213623047,81.41999816894531,81.41999816894531,430317.0
2020-07-14-1,81.41999816894531,82.2699966430664,81.41999816894531,82.1500015258789,82.1500015258789,670920.0
2020-07-14-2,82.16000366210938,82.47370147705078,81.8499984741211,81.8499984741211,81.8499984741211,285292.0
2020-07-14-3,81.8499984741211,82.10990142822266,81.54000091552734,81.62000274658203,81.62000274658203,241483.0
2020-07-14-4,81.63999938964844,81.87000274658203,81.56999969482422,81.62000274658203,81.62000274658203,175075.0
2020-07-14-5,81.61000061035156,81.83499908447266,81.38999938964844,81.67500305175781,81.67500305175781,263520.0
2020-07-14-6,81.68000030517578,82.16000366210938,81.6500015258789,81.93000030517578,81.93000030517578,391725.0
2020-07-14-7,81.94999694824219,82.12999725341797,81.6500015258789,81.69000244140625,81.69000244140625,692422.0
2020-07-15-1,82.4800033569336,82.63999938964844,81.43000030517578,82.23999786376953,82.23999786376953,1172799.0
2020-07-15-2,82.23999786376953,82.41000366210938,81.68000030517578,81.81999969482422,81.81999969482422,525608.0
2020-07-15-3,81.81999969482422,81.94999694824219,81.41999816894531,81.47000122070312,81.47000122070312,338657.0
2020-07-15-4,81.47000122070312,81.5,81.1500015258789,81.23999786376953,81.23999786376953,319888.0
2020-07-15-5,81.23999786376953,81.27999877929688,80.6500015258789,80.66999816894531,80.66999816894531,404385.0
2020-07-15-6,80.66999816894531,80.83000183105469,80.42009735107422,80.69999694824219,80.69999694824219,413951.0
2020-07-15-7,80.70500183105469,80.8499984741211,80.31999969482422,80.43000030517578,80.43000030517578,664667.0
2020-07-16-1,80.69999694824219,81.29000091552734,80.43000030517578,80.94999694824219,80.94999694824219,431029.0
2020-07-16-2,80.94999694824219,81.33799743652344,80.94860076904297,81.12950134277344,81.12950134277344,356949.0
2020-07-16-3,81.12000274658203,81.15499877929688,80.61000061035156,80.69999694824219,80.69999694824219,323733.0
2020-07-16-4,80.69499969482422,80.91999816894531,80.66000366210938,80.75,80.75,369775.0
2020-07-16-5,80.75499725341797,80.81500244140625,80.55000305175781,80.6500015258789,80.6500015258789,311246.0
2020-07-16-6,80.63999938964844,80.97899627685547,80.59829711914062,80.97899627685547,80.97899627685547,317358.0
2020-07-16-7,80.95999908447266,81.18000030517578,80.83000183105469,81.05000305175781,81.05000305175781,463308.0
2020-07-17-1,81.69000244140625,82.38999938964844,81.45899963378906,81.91999816894531,81.91999816894531,570816.0
2020-07-17-2,81.91000366210938,82.45999908447266,81.81999969482422,82.36000061035156,82.36000061035156,304887.0
2020-07-17-3,82.37000274658203,82.54000091552734,82.26000213623047,82.31500244140625,82.31500244140625,245523.0
2020-07-17-4,82.31999969482422,82.55000305175781,82.22000122070312,82.51470184326172,82.51470184326172,210383.0
2020-07-17-5,82.51000213623047,82.62999725341797,82.37999725341797,82.44000244140625,82.44000244140625,307023.0
2020-07-17-6,82.44000244140625,82.4800033569336,82.25499725341797,82.4800033569336,82.4800033569336,554879.0
2020-07-17-7,82.4800033569336,82.55000305175781,82.06999969482422,82.4000015258789,82.4000015258789,930187.0
2020-07-20-1,82.05000305175781,82.2300033569336,81.45790100097656,81.73999786376953,81.73999786376953,395837.0
2020-07-20-2,81.73999786376953,81.75,81.20999908447266,81.22000122070312,81.22000122070312,301723.0
2020-07-20-3,81.20999908447266,81.2699966430664,80.95999908447266,80.97779846191406,80.97779846191406,254031.0
2020-07-20-4,80.98999786376953,81.19999694824219,80.94599914550781,81.19000244140625,81.19000244140625,217684.0
2020-07-20-5,81.16999816894531,81.44000244140625,81.05000305175781,81.19000244140625,81.19000244140625,218581.0
2020-07-20-6,81.19000244140625,81.31500244140625,81.02999877929688,81.27999877929688,81.27999877929688,239454.0
2020-07-20-7,81.2750015258789,81.37169647216797,80.97000122070312,81.08999633789062,81.08999633789062,548044.0
2020-07-21-1,81.5,82.3499984741211,81.0999984741211,82.07659912109375,82.07659912109375,414816.0
2020-07-21-2,82.05999755859375,82.79000091552734,81.93000030517578,82.38999938964844,82.38999938964844,470743.0
2020-07-21-3,82.4031982421875,82.65499877929688,82.25,82.41999816894531,82.41999816894531,300730.0
2020-07-21-4,82.41000366210938,82.57740020751953,82.30999755859375,82.44000244140625,82.44000244140625,226886.0
2020-07-21-5,82.44000244140625,82.6500015258789,81.95999908447266,82.04000091552734,82.04000091552734,473407.0
2020-07-21-6,82.05999755859375,82.44999694824219,81.94000244140625,82.19000244140625,82.19000244140625,585622.0
2020-07-21-7,82.18000030517578,82.41000366210938,81.94999694824219,82.3499984741211,82.3499984741211,1040285.0
2020-07-22-1,82.0,82.41000366210938,81.5199966430664,82.22000122070312,82.22000122070312,490615.0
2020-07-22-2,82.2300033569336,83.48899841308594,82.2249984741211,83.4000015258789,83.4000015258789,428550.0
2020-07-22-3,83.38999938964844,83.83000183105469,83.33000183105469,83.66000366210938,83.66000366210938,313590.0
2020-07-22-4,83.65750122070312,84.0999984741211,83.56990051269531,83.87000274658203,83.87000274658203,315220.0
2020-07-22-5,83.88500213623047,84.4000015258789,83.75,84.33000183105469,84.33000183105469,294659.0
2020-07-22-6,84.33000183105469,84.48999786376953,84.02999877929688,84.02999877929688,84.02999877929688,294934.0
2020-07-22-7,84.04000091552734,84.51000213623047,83.9800033569336,84.22000122070312,84.22000122070312,609842.0
2020-07-23-1,84.05999755859375,84.37000274658203,83.54000091552734,83.79000091552734,83.79000091552734,356269.0
2020-07-23-2,83.77999877929688,83.88999938964844,83.4800033569336,83.86499786376953,83.86499786376953,282586.0
2020-07-23-3,83.87999725341797,84.30999755859375,83.84500122070312,84.30000305175781,84.30000305175781,267779.0
2020-07-23-4,84.29499816894531,84.38999938964844,84.01000213623047,84.13999938964844,84.13999938964844,194107.0
2020-07-23-5,84.16000366210938,84.37000274658203,83.87000274658203,84.04000091552734,84.04000091552734,293225.0
2020-07-23-6,84.0199966430664,84.13999938964844,83.75,83.84739685058594,83.84739685058594,269722.0
2020-07-23-7,83.83999633789062,84.0,83.4800033569336,83.98999786376953,83.98999786376953,374978.0
2020-07-24-1,84.3499984741211,84.9000015258789,83.3499984741211,83.4000015258789,83.4000015258789,711404.0
2020-07-24-2,83.41999816894531,83.72000122070312,83.19000244140625,83.23999786376953,83.23999786376953,404499.0
2020-07-24-3,83.22000122070312,83.31999969482422,82.79000091552734,83.2322998046875,83.2322998046875,269443.0
2020-07-24-4,83.22000122070312,83.44999694824219,82.86000061035156,82.86270141601562,82.86270141601562,333495.0
2020-07-24-5,82.8949966430664,82.90190124511719,82.62100219726562,82.9000015258789,82.9000015258789,234873.0
2020-07-24-6,82.88999938964844,82.9800033569336,82.69999694824219,82.7300033569336,82.7300033569336,260963.0
2020-07-24-7,82.72000122070312,82.98999786376953,82.72000122070312,82.77999877929688,82.77999877929688,485420.0
2020-07-27-1,82.5,82.63999938964844,81.11000061035156,81.27999877929688,81.27999877929688,899553.0
2020-07-27-2,81.30989837646484,81.98989868164062,81.08999633789062,81.93000030517578,81.93000030517578,450109.0
2020-07-27-3,81.94000244140625,82.13999938964844,81.66500091552734,81.70999908447266,81.70999908447266,533609.0
2020-07-27-4,81.70999908447266,81.76000213623047,81.38999938964844,81.61000061035156,81.61000061035156,248278.0
2020-07-27-5,81.58999633789062,81.94000244140625,81.2699966430664,81.33499908447266,81.33499908447266,240156.0
2020-07-27-6,81.35990142822266,81.48999786376953,81.12000274658203,81.23999786376953,81.23999786376953,430112.0
2020-07-27-7,81.23999786376953,81.37920379638672,81.11000061035156,81.30000305175781,81.30000305175781,923434.0
2020-07-28-1,81.25,84.00499725341797,81.20999908447266,84.0,84.0,1256995.0
2020-07-28-2,84.00499725341797,84.73999786376953,83.76499938964844,84.72000122070312,84.72000122070312,747338.0
2020-07-28-3,84.71050262451172,84.8499984741211,83.91950225830078,83.94999694824219,83.94999694824219,567643.0
2020-07-28-4,83.93499755859375,84.40740203857422,83.83999633789062,84.38999938964844,84.38999938964844,410761.0
2020-07-28-5,84.38999938964844,84.56999969482422,84.27999877929688,84.43000030517578,84.43000030517578,357131.0
2020-07-28-6,84.43499755859375,84.9800033569336,84.37000274658203,84.66999816894531,84.66999816894531,535978.0
2020-07-28-7,84.66549682617188,84.8499984741211,84.31999969482422,84.61000061035156,84.61000061035156,647365.0
2020-07-29-1,84.52999877929688,84.80999755859375,83.87999725341797,84.13999938964844,84.13999938964844,558576.0
2020-07-29-2,84.13999938964844,84.24500274658203,83.83999633789062,84.0,84.0,236875.0
2020-07-29-3,84.0,84.33000183105469,84.0,84.31500244140625,84.31500244140625,195049.0
2020-07-29-4,84.30999755859375,84.45999908447266,84.12000274658203,84.2699966430664,84.2699966430664,153554.0
2020-07-29-5,84.25499725341797,84.54499816894531,84.0999984741211,84.47000122070312,84.47000122070312,169013.0
2020-07-29-6,84.47000122070312,84.91999816894531,84.38999938964844,84.80000305175781,84.80000305175781,282600.0
2020-07-29-7,84.77999877929688,85.05000305175781,84.66999816894531,84.98999786376953,84.98999786376953,551049.0
2020-07-30-1,84.30999755859375,84.4000015258789,83.72000122070312,84.38500213623047,84.38500213623047,483512.0
2020-07-30-2,84.33999633789062,84.4800033569336,83.802001953125,83.80999755859375,83.80999755859375,321938.0
2020-07-30-3,83.83000183105469,84.38999938964844,83.48999786376953,84.37999725341797,84.37999725341797,256504.0
2020-07-30-4,84.4000015258789,84.47000122070312,84.06500244140625,84.06999969482422,84.06999969482422,219936.0
2020-07-30-5,84.05000305175781,84.20999908447266,83.98999786376953,84.13999938964844,84.13999938964844,230412.0
2020-07-30-6,84.13999938964844,84.26000213623047,84.04000091552734,84.12000274658203,84.12000274658203,293730.0
2020-07-30-7,84.11000061035156,84.58000183105469,83.95600128173828,84.55999755859375,84.55999755859375,532654.0
2020-07-31-1,84.05000305175781,84.72000122070312,83.5999984741211,84.41000366210938,84.41000366210938,420132.0
2020-07-31-2,84.40059661865234,84.56999969482422,84.0999984741211,84.25,84.25,365032.0
2020-07-31-3,84.25,84.2509994506836,83.93000030517578,84.02999877929688,84.02999877929688,237487.0
2020-07-31-4,84.01000213623047,84.08999633789062,83.79000091552734,84.05000305175781,84.05000305175781,243377.0
2020-07-31-5,84.02999877929688,84.34500122070312,83.9800033569336,84.0199966430664,84.0199966430664,298718.0
2020-07-31-6,84.0199966430664,84.12000274658203,83.93000030517578,84.07499694824219,84.07499694824219,399490.0
2020-07-31-7,84.07710266113281,84.80999755859375,84.07710266113281,84.75,84.75,472421.0
2020-08-03-1,84.66999816894531,84.75,83.11000061035156,83.55000305175781,83.55000305175781,481483.0
2020-08-03-2,83.55599975585938,83.86000061035156,83.25,83.54000091552734,83.54000091552734,307535.0
2020-08-03-3,83.5,83.92500305175781,83.48999786376953,83.7699966430664,83.7699966430664,246501.0
2020-08-03-4,83.76499938964844,83.86000061035156,83.37999725341797,83.82990264892578,83.82990264892578,226729.0
2020-08-03-5,83.81999969482422,84.19000244140625,83.72000122070312,84.05500030517578,84.05500030517578,243353.0
2020-08-03-6,84.05999755859375,84.14990234375,83.88999938964844,84.08999633789062,84.08999633789062,301531.0
2020-08-03-7,84.08999633789062,84.13999938964844,83.76000213623047,83.81999969482422,83.81999969482422,464044.0
2020-08-04-1,83.5,84.58000183105469,83.33999633789062,84.4800033569336,84.4800033569336,535143.0
2020-08-04-2,84.48500061035156,84.61000061035156,84.08000183105469,84.56500244140625,84.56500244140625,470624.0
2020-08-04-3,84.58000183105469,84.97000122070312,84.23899841308594,84.83499908447266,84.83499908447266,457898.0
2020-08-04-4,84.83999633789062,84.8499984741211,84.26499938964844,84.30999755859375,84.30999755859375,260670.0
2020-08-04-5,84.31999969482422,84.5999984741211,84.1050033569336,84.47000122070312,84.47000122070312,228703.0
2020-08-04-6,84.47000122070312,84.56999969482422,84.31999969482422,84.43499755859375,84.43499755859375,275037.0
2020-08-04-7,84.44000244140625,84.7699966430664,84.37999725341797,84.69999694824219,84.69999694824219,360711.0
2020-08-05-1,84.72000122070312,84.86000061035156,84.22000122070312,84.23999786376953,84.23999786376953,352101.0
2020-08-05-2,84.2345962524414,84.2750015258789,83.61000061035156,84.02989959716797,84.02989959716797,356956.0
2020-08-05-3,84.01000213623047,84.01000213623047,83.27999877929688,83.39990234375,83.39990234375,308230.0
2020-08-05-4,83.4000015258789,83.7699966430664,83.38999938964844,83.73999786376953,83.73999786376953,196530.0
2020-08-05-5,83.7300033569336,83.8395004272461,83.69259643554688,83.7699966430664,83.7699966430664,178434.0
2020-08-05-6,83.77529907226562,83.79499816894531,83.5999984741211,83.70999908447266,83.70999908447266,191323.0
2020-08-05-7,83.70999908447266,83.87999725341797,83.4800033569336,83.51000213623047,83.51000213623047,551004.0
2020-08-06-1,83.2699966430664,84.19000244140625,82.66999816894531,83.91999816894531,83.91999816894531,691838.0
2020-08-06-2,83.94000244140625,84.04000091552734,83.51000213623047,83.52999877929688,83.52999877929688,305929.0
2020-08-06-3,83.51000213623047,83.62000274658203,83.26000213623047,83.375,83.375,264661.0
2020-08-06-4,83.41999816894531,83.94999694824219,83.40499877929688,83.94000244140625,83.94000244140625,277161.0
2020-08-06-5,83.93000030517578,84.12000274658203,83.86000061035156,83.98999786376953,83.98999786376953,252729.0
2020-08-06-6,83.9800033569336,84.27999877929688,83.94000244140625,84.02269744873047,84.02269744873047,398099.0
2020-08-06-7,84.0199966430664,84.38999938964844,84.0199966430664,84.22000122070312,84.22000122070312,555329.0
2020-08-07-1,83.79000091552734,85.38999938964844,83.68000030517578,85.2029037475586,85.2029037475586,534932.0
2020-08-07-2,85.18499755859375,85.87999725341797,85.05999755859375,85.87000274658203,85.87000274658203,458630.0
2020-08-07-3,85.84590148925781,86.19000244140625,85.84590148925781,86.0999984741211,86.0999984741211,336595.0
2020-08-07-4,86.0999984741211,86.69000244140625,86.06999969482422,86.43000030517578,86.43000030517578,617118.0
2020-08-07-5,86.43710327148438,86.51000213623047,85.658203125,85.94580078125,85.94580078125,325546.0
2020-08-07-6,85.93000030517578,86.58499908447266,85.91010284423828,86.47000122070312,86.47000122070312,675250.0
2020-08-07-7,86.46499633789062,86.62000274658203,86.30000305175781,86.5999984741211,86.5999984741211,823652.0
2020-08-10-1,87.19000244140625,87.20999908447266,85.70999908447266,86.62000274658203,86.62000274658203,606214.0
2020-08-10-2,86.625,86.69999694824219,85.31999969482422,85.5,85.5,809926.0
2020-08-10-3,85.52999877929688,85.66999816894531,85.01000213623047,85.04000091552734,85.04000091552734,568573.0
2020-08-10-4,85.03890228271484,85.08499908447266,84.52570343017578,84.875,84.875,405627.0
2020-08-10-5,84.86000061035156,85.16000366210938,84.81999969482422,85.06999969482422,85.06999969482422,338045.0
2020-08-10-6,85.05000305175781,85.2698974609375,84.93000030517578,85.2249984741211,85.2249984741211,412826.0
2020-08-10-7,85.2249984741211,85.24400329589844,84.69000244140625,84.76000213623047,84.76000213623047,689822.0
2020-08-11-1,84.98999786376953,85.09140014648438,84.37999725341797,84.45999908447266,84.45999908447266,482892.0
2020-08-11-2,84.45999908447266,84.45999908447266,83.7300033569336,84.2699966430664,84.2699966430664,437351.0
2020-08-11-3,84.27999877929688,84.44000244140625,83.95999908447266,83.97000122070312,83.97000122070312,227282.0
2020-08-11-4,83.95999908447266,84.16000366210938,83.68000030517578,83.69000244140625,83.69000244140625,278338.0
2020-08-11-5,83.69999694824219,83.88999938964844,83.62999725341797,83.69999694824219,83.69999694824219,295424.0
2020-08-11-6,83.70500183105469,83.94000244140625,83.4800033569336,83.69000244140625,83.69000244140625,901425.0
2020-08-11-7,83.68000030517578,83.7300033569336,83.46499633789062,83.67500305175781,83.67500305175781,772628.0
2020-08-12-1,84.0199966430664,84.66999816894531,83.83000183105469,84.2300033569336,84.2300033569336,550571.0
2020-08-12-2,84.2300033569336,84.61000061035156,83.95999908447266,84.41999816894531,84.41999816894531,424785.0
2020-08-12-3,84.41500091552734,84.7300033569336,84.22000122070312,84.69499969482422,84.69499969482422,356886.0
2020-08-12-4,84.69499969482422,84.69999694824219,84.27999877929688,84.41999816894531,84.41999816894531,301781.0
2020-08-12-5,84.43000030517578,84.70999908447266,84.4000015258789,84.64820098876953,84.64820098876953,265787.0
2020-08-12-6,84.66000366210938,84.7750015258789,84.43260192871094,84.51000213623047,84.51000213623047,623031.0
2020-08-12-7,84.51000213623047,84.52999877929688,84.19999694824219,84.30999755859375,84.30999755859375,518632.0
2020-08-13-1,83.02999877929688,83.2300033569336,82.20999908447266,82.76000213623047,82.76000213623047,627939.0
2020-08-13-2,82.75,83.11000061035156,82.69999694824219,82.80999755859375,82.80999755859375,400507.0
2020-08-13-3,82.80000305175781,82.80000305175781,82.22000122070312,82.2249984741211,82.2249984741211,353584.0
2020-08-13-4,82.2249984741211,83.08999633789062,82.0,83.02999877929688,83.02999877929688,406490.0
2020-08-13-5,83.04000091552734,83.05000305175781,82.62999725341797,82.76000213623047,82.76000213623047,238814.0
2020-08-13-6,82.76000213623047,82.80000305175781,82.37000274658203,82.66500091552734,82.66500091552734,342924.0
2020-08-13-7,82.66999816894531,82.77999877929688,82.37999725341797,82.73999786376953,82.73999786376953,520243.0
2020-08-14-1,82.66000366210938,82.8499984741211,81.93000030517578,82.68699645996094,82.68699645996094,395997.0
2020-08-14-2,82.72000122070312,82.89600372314453,82.2500991821289,82.30000305175781,82.30000305175781,222799.0
2020-08-14-3,82.31330108642578,82.47000122070312,82.12000274658203,82.19999694824219,82.19999694824219,142888.0
2020-08-14-4,82.19999694824219,82.37999725341797,82.02999877929688,82.19429779052734,82.19429779052734,181694.0
2020-08-14-5,82.2125015258789,82.44000244140625,82.2125015258789,82.29499816894531,82.29499816894531,148520.0
2020-08-14-6,82.29900360107422,82.33999633789062,82.0999984741211,82.19999694824219,82.19999694824219,220819.0
2020-08-14-7,82.19999694824219,82.23999786376953,81.98999786376953,82.1500015258789,82.1500015258789,357906.0
2020-08-17-1,82.29000091552734,83.01000213623047,81.66000366210938,82.9000015258789,82.9000015258789,533677.0
2020-08-17-2,82.91999816894531,83.11000061035156,82.7300033569336,83.06999969482422,83.06999969482422,333706.0
2020-08-17-3,83.07499694824219,83.07499694824219,82.45770263671875,82.5250015258789,82.5250015258789,176752.0
2020-08-17-4,82.54429626464844,82.72699737548828,82.43000030517578,82.45999908447266,82.45999908447266,192346.0
2020-08-17-5,82.47000122070312,82.75499725341797,82.46820068359375,82.5999984741211,82.5999984741211,210854.0
2020-08-17-6,82.5999984741211,82.5999984741211,82.32499694824219,82.51000213623047,82.51000213623047,276181.0
2020-08-17-7,82.51000213623047,82.62000274658203,82.37000274658203,82.61000061035156,82.61000061035156,474042.0
2020-08-18-1,82.56999969482422,82.7699966430664,82.01000213623047,82.37999725341797,82.37999725341797,329780.0
2020-08-18-2,82.38999938964844,82.45999908447266,81.58000183105469,81.81999969482422,81.81999969482422,305685.0
2020-08-18-3,81.80999755859375,82.05000305175781,81.72000122070312,81.85130310058594,81.85130310058594,242793.0
2020-08-18-4,81.86000061035156,82.06999969482422,81.58499908447266,81.58499908447266,81.58499908447266,277773.0
2020-08-18-5,81.58499908447266,81.87999725341797,81.5,81.79959869384766,81.79959869384766,249688.0
2020-08-18-6,81.79000091552734,82.01000213623047,81.75,81.81999969482422,81.81999969482422,295215.0
2020-08-18-7,81.81999969482422,81.87000274658203,81.5999984741211,81.66999816894531,81.66999816894531,496309.0
2020-08-19-1,81.87999725341797,82.18550109863281,81.45999908447266,81.62000274658203,81.62000274658203,410232.0
2020-08-19-2,81.625,82.05000305175781,81.45999908447266,81.85900115966797,81.85900115966797,422009.0
2020-08-19-3,81.86000061035156,82.01000213623047,81.7699966430664,81.91500091552734,81.91500091552734,232455.0
2020-08-19-4,81.91999816894531,82.01000213623047,81.76000213623047,81.77999877929688,81.77999877929688,185283.0
2020-08-19-5,81.79000091552734,82.06999969482422,81.7699966430664,81.875,81.875,213323.0
2020-08-19-6,81.9000015258789,81.98999786376953,81.7699966430664,81.83000183105469,81.83000183105469,299322.0
2020-08-19-7,81.83000183105469,81.91999816894531,81.5999984741211,81.68000030517578,81.68000030517578,529256.0
2020-08-20-1,81.26000213623047,81.61000061035156,80.93000030517578,81.37999725341797,81.37999725341797,428280.0
2020-08-20-2,81.375,81.42410278320312,81.02999877929688,81.26499938964844,81.26499938964844,276635.0
2020-08-20-3,81.26000213623047,81.33000183105469,80.91999816894531,81.16000366210938,81.16000366210938,271129.0
2020-08-20-4,81.13600158691406,81.19999694824219,80.55999755859375,80.69000244140625,80.69000244140625,404652.0
2020-08-20-5,80.69000244140625,81.00640106201172,80.55999755859375,80.82499694824219,80.82499694824219,297245.0
2020-08-20-6,80.83000183105469,81.04000091552734,80.80999755859375,80.83999633789062,80.83999633789062,261814.0
2020-08-20-7,80.83000183105469,81.11000061035156,80.80500030517578,81.05999755859375,81.05999755859375,449590.0
2020-08-21-1,81.19999694824219,81.2699966430664,80.44999694824219,80.51349639892578,80.51349639892578,967828.0
2020-08-21-2,80.5199966430664,80.70999908447266,80.27999877929688,80.44999694824219,80.44999694824219,280594.0
